,date,datatype,station,attributes,value
108,2000-08-01T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",183
109,2000-08-01T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
110,2000-08-01T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
111,2000-08-01T00:00:00,TAVG,GHCND:USW00014898,",,W,",222
112,2000-08-01T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",283
113,2000-08-01T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",156
114,2000-08-01T00:00:00,TSUN,GHCND:USW00014898,",,X,",524
115,2000-08-01T00:00:00,WDF2,GHCND:USW00014898,",,X,",80
116,2000-08-01T00:00:00,WDF5,GHCND:USW00014898,",,X,",60
117,2000-08-01T00:00:00,WESD,GHCND:USW00014898,",,0,",0
118,2000-08-01T00:00:00,WSF2,GHCND:USW00014898,",,X,",72
119,2000-08-01T00:00:00,WSF5,GHCND:USW00014898,",,X,",89
120,2000-08-01T00:00:00,WT01,GHCND:USW00014898,",,0,",1
121,2000-08-01T00:00:00,WT02,GHCND:USW00014898,",,X,",1
122,2000-08-01T00:00:00,WT03,GHCND:USW00014898,",,0,",1
123,2000-08-01T00:00:00,WT13,GHCND:USW00014898,",,X,",1
124,2000-08-01T00:00:00,WT16,GHCND:USW00014898,",,0,",1
125,2000-08-01T00:00:00,AWND,GHCND:USW00014920,",,X,",34
126,2000-08-01T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",41
127,2000-08-01T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
128,2000-08-01T00:00:00,SNWD,GHCND:USW00014920,",,0,",0
129,2000-08-01T00:00:00,TAVG,GHCND:USW00014920,",,W,",222
130,2000-08-01T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",272
131,2000-08-01T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",167
132,2000-08-01T00:00:00,WT01,GHCND:USW00014920,",,0,",1
133,2000-08-01T00:00:00,WT03,GHCND:USW00014920,",,0,",1
134,2000-08-01T00:00:00,WT13,GHCND:USW00014920,",,X,",1
135,2000-08-01T00:00:00,WT16,GHCND:USW00014920,",,0,",1
136,2000-08-01T00:00:00,AWND,GHCND:USW00014991,",,X,",22
137,2000-08-01T00:00:00,FMTM,GHCND:USW00014991,",,X,",558
138,2000-08-01T00:00:00,PGTM,GHCND:USW00014991,",,W,",557
139,2000-08-01T00:00:00,PRCP,GHCND:USW00014991,",,0,0700",231
140,2000-08-01T00:00:00,SNOW,GHCND:USW00014991,",,0,",0
141,2000-08-01T00:00:00,SNWD,GHCND:USW00014991,",,0,",0
142,2000-08-01T00:00:00,TAVG,GHCND:USW00014991,",,W,",222
143,2000-08-01T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",278
144,2000-08-01T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",183
145,2000-08-01T00:00:00,WDF2,GHCND:USW00014991,",,X,",350
146,2000-08-01T00:00:00,WDF5,GHCND:USW00014991,",,W,",360
147,2000-08-01T00:00:00,WSF2,GHCND:USW00014991,",,X,",112
148,2000-08-01T00:00:00,WSF5,GHCND:USW00014991,",,W,",116
149,2000-08-01T00:00:00,WT01,GHCND:USW00014991,",,0,",1
150,2000-08-01T00:00:00,WT03,GHCND:USW00014991,",,0,",1
151,2000-08-01T00:00:00,WT13,GHCND:USW00014991,",,X,",1
152,2000-08-01T00:00:00,WT16,GHCND:USW00014991,",,0,",1
153,2000-08-01T00:00:00,PRCP,GHCND:USW00014995,",,0,0800",0
154,2000-08-01T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
155,2000-08-01T00:00:00,SNWD,GHCND:USW00014995,"P,,0,",0
156,2000-08-01T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",322
157,2000-08-01T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",172
158,2000-08-01T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",200
159,2000-08-01T00:00:00,AWND,GHCND:USW00094818,",,W,",28
160,2000-08-01T00:00:00,FMTM,GHCND:USW00094818,",,W,",954
161,2000-08-01T00:00:00,PGTM,GHCND:USW00094818,",,W,",953
162,2000-08-01T00:00:00,PRCP,GHCND:USW00094818,"T,,W,",0
163,2000-08-01T00:00:00,TAVG,GHCND:USW00094818,",,W,",233
164,2000-08-01T00:00:00,TMAX,GHCND:USW00094818,",,W,",272
165,2000-08-01T00:00:00,TMIN,GHCND:USW00094818,",,W,",189
166,2000-08-01T00:00:00,WDF2,GHCND:USW00094818,",,W,",280
167,2000-08-01T00:00:00,WDF5,GHCND:USW00094818,",,W,",280
168,2000-08-01T00:00:00,WSF2,GHCND:USW00094818,",,W,",58
169,2000-08-01T00:00:00,WSF5,GHCND:USW00094818,",,W,",72
170,2000-08-01T00:00:00,AWND,GHCND:USW00094855,",,W,",19
171,2000-08-01T00:00:00,FMTM,GHCND:USW00094855,",,W,",1526
172,2000-08-01T00:00:00,PGTM,GHCND:USW00094855,",,W,",1525
173,2000-08-01T00:00:00,PRCP,GHCND:USW00094855,",,W,",5
174,2000-08-01T00:00:00,TAVG,GHCND:USW00094855,",,W,",222
175,2000-08-01T00:00:00,TMAX,GHCND:USW00094855,",,W,",278
176,2000-08-01T00:00:00,TMIN,GHCND:USW00094855,",,W,",161
177,2000-08-01T00:00:00,WDF2,GHCND:USW00094855,",,W,",230
178,2000-08-01T00:00:00,WDF5,GHCND:USW00094855,",,W,",230
179,2000-08-01T00:00:00,WSF2,GHCND:USW00094855,",,W,",58
180,2000-08-01T00:00:00,WSF5,GHCND:USW00094855,",,W,",72
181,2000-08-01T00:00:00,AWND,GHCND:USW00094929,",,W,",30
182,2000-08-01T00:00:00,FMTM,GHCND:USW00094929,",,W,",2230
183,2000-08-01T00:00:00,PGTM,GHCND:USW00094929,",,W,",2228
184,2000-08-01T00:00:00,PRCP,GHCND:USW00094929,"T,,W,",0
185,2000-08-01T00:00:00,TAVG,GHCND:USW00094929,",,W,",239
186,2000-08-01T00:00:00,TMAX,GHCND:USW00094929,",,W,",289
187,2000-08-01T00:00:00,TMIN,GHCND:USW00094929,",,W,",183
188,2000-08-01T00:00:00,WDF2,GHCND:USW00094929,",,W,",20
189,2000-08-01T00:00:00,WDF5,GHCND:USW00094929,",,W,",20
190,2000-08-01T00:00:00,WSF2,GHCND:USW00094929,",,W,",80
191,2000-08-01T00:00:00,WSF5,GHCND:USW00094929,",,W,",107
192,2000-08-01T00:00:00,AWND,GHCND:USW00094973,",,W,",18
193,2000-08-01T00:00:00,FMTM,GHCND:USW00094973,",,W,",1750
194,2000-08-01T00:00:00,PGTM,GHCND:USW00094973,",,W,",343
195,2000-08-01T00:00:00,PRCP,GHCND:USW00094973,",,W,",53
196,2000-08-01T00:00:00,TAVG,GHCND:USW00094973,",,W,",222
197,2000-08-01T00:00:00,TMAX,GHCND:USW00094973,",,W,",289
198,2000-08-01T00:00:00,TMIN,GHCND:USW00094973,",,W,",150
199,2000-08-01T00:00:00,WDF2,GHCND:USW00094973,",,W,",80
200,2000-08-01T00:00:00,WDF5,GHCND:USW00094973,",,W,",310
201,2000-08-01T00:00:00,WSF2,GHCND:USW00094973,",,W,",76
202,2000-08-01T00:00:00,WSF5,GHCND:USW00094973,",,W,",112
203,2000-08-01T00:00:00,AWND,GHCND:USW00094985,",,W,",21
204,2000-08-01T00:00:00,FMTM,GHCND:USW00094985,",,W,",5
205,2000-08-01T00:00:00,PGTM,GHCND:USW00094985,",,W,",4
206,2000-08-01T00:00:00,PRCP,GHCND:USW00094985,",,W,",10
207,2000-08-01T00:00:00,TAVG,GHCND:USW00094985,",,W,",217
208,2000-08-01T00:00:00,TMAX,GHCND:USW00094985,",,W,",261
209,2000-08-01T00:00:00,TMIN,GHCND:USW00094985,",,W,",167
210,2000-08-01T00:00:00,WDF2,GHCND:USW00094985,",,W,",40
211,2000-08-01T00:00:00,WDF5,GHCND:USW00094985,",,W,",40
212,2000-08-01T00:00:00,WSF2,GHCND:USW00094985,",,W,",63
213,2000-08-01T00:00:00,WSF5,GHCND:USW00094985,",,W,",89
214,2000-08-01T00:00:00,AWND,GHCND:USW00094994,",,W,",23
215,2000-08-01T00:00:00,FMTM,GHCND:USW00094994,",,W,",1840
216,2000-08-01T00:00:00,PGTM,GHCND:USW00094994,",,W,",1838
217,2000-08-01T00:00:00,PRCP,GHCND:USW00094994,"T,,W,",0
218,2000-08-01T00:00:00,TAVG,GHCND:USW00094994,",,W,",239
219,2000-08-01T00:00:00,TMAX,GHCND:USW00094994,",,W,",300
220,2000-08-01T00:00:00,TMIN,GHCND:USW00094994,",,W,",178
221,2000-08-01T00:00:00,WDF2,GHCND:USW00094994,",,W,",230
222,2000-08-01T00:00:00,WDF5,GHCND:USW00094994,",,W,",240
223,2000-08-01T00:00:00,WSF2,GHCND:USW00094994,",,W,",94
224,2000-08-01T00:00:00,WSF5,GHCND:USW00094994,",,W,",125
225,2000-08-02T00:00:00,PRCP,GHCND:US1WILC0003,",,N,",0
226,2000-08-02T00:00:00,SNOW,GHCND:US1WILC0003,",,N,",0
227,2000-08-02T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",3
228,2000-08-02T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
229,2000-08-02T00:00:00,SNWD,GHCND:USC00110203,"P,,0,",0
230,2000-08-02T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",283
231,2000-08-02T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",189
232,2000-08-02T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",211
233,2000-08-02T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",76
234,2000-08-02T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
235,2000-08-02T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
236,2000-08-02T00:00:00,PRCP,GHCND:USC00204090,",,0,0800",157
237,2000-08-02T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
238,2000-08-02T00:00:00,SNWD,GHCND:USC00204090,"P,,0,",0
239,2000-08-02T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",283
240,2000-08-02T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",167
241,2000-08-02T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",167
242,2000-08-02T00:00:00,PRCP,GHCND:USC00204104,"P,,0,",0
243,2000-08-02T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
244,2000-08-02T00:00:00,SNWD,GHCND:USC00204104,"P,,0,",0
245,2000-08-02T00:00:00,TMAX,GHCND:USC00204104,",,0,",278
246,2000-08-02T00:00:00,TMIN,GHCND:USC00204104,",,0,",144
247,2000-08-02T00:00:00,TOBS,GHCND:USC00204104,",,0,",150
248,2000-08-02T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",0
249,2000-08-02T00:00:00,SNOW,GHCND:USC00214418,"P,,0,",0
250,2000-08-02T00:00:00,SNWD,GHCND:USC00214418,"P,,0,",0
251,2000-08-02T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",8
252,2000-08-02T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
253,2000-08-02T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
254,2000-08-02T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",114
255,2000-08-02T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
256,2000-08-02T00:00:00,SNWD,GHCND:USC00216822,",,0,",0
257,2000-08-02T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",278
258,2000-08-02T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",183
259,2000-08-02T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",189
260,2000-08-02T00:00:00,PRCP,GHCND:USC00218037,"T,,0,0700",0
261,2000-08-02T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
262,2000-08-02T00:00:00,SNWD,GHCND:USC00218037,"P,,0,",0
263,2000-08-02T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",322
264,2000-08-02T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",189
265,2000-08-02T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",267
266,2000-08-02T00:00:00,PRCP,GHCND:USC00470045,",,0,0700",203
267,2000-08-02T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
268,2000-08-02T00:00:00,SNWD,GHCND:USC00470045,"P,,0,",0
269,2000-08-02T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",289
270,2000-08-02T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",172
271,2000-08-02T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",189
272,2000-08-02T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",0
273,2000-08-02T00:00:00,SNOW,GHCND:USC00470124,",,0,",0
274,2000-08-02T00:00:00,SNWD,GHCND:USC00470124,",,0,",0
275,2000-08-02T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",261
276,2000-08-02T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",178
277,2000-08-02T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",244
278,2000-08-02T00:00:00,PRCP,GHCND:USC00470175,"P,,0,0800",0
279,2000-08-02T00:00:00,SNOW,GHCND:USC00470175,"P,,0,",0
280,2000-08-02T00:00:00,SNWD,GHCND:USC00470175,"P,,0,",0
281,2000-08-02T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",289
282,2000-08-02T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",172
283,2000-08-02T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",194
284,2000-08-02T00:00:00,PRCP,GHCND:USC00470239,"P,,0,0815",0
285,2000-08-02T00:00:00,SNOW,GHCND:USC00470239,"P,,0,",0
286,2000-08-02T00:00:00,SNWD,GHCND:USC00470239,"P,,0,",0
287,2000-08-02T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",283
288,2000-08-02T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",156
289,2000-08-02T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",189
290,2000-08-02T00:00:00,PRCP,GHCND:USC00470265,",,0,0900",0
291,2000-08-02T00:00:00,SNOW,GHCND:USC00470265,"P,,0,",0
292,2000-08-02T00:00:00,SNWD,GHCND:USC00470265,"P,,0,",0
293,2000-08-02T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",239
294,2000-08-02T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",161
295,2000-08-02T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",161
296,2000-08-02T00:00:00,PRCP,GHCND:USC00470273,",,0,0800",338
297,2000-08-02T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
298,2000-08-02T00:00:00,SNWD,GHCND:USC00470273,"P,,0,",0
299,2000-08-02T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",289
300,2000-08-02T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",161
301,2000-08-02T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",189
302,2000-08-02T00:00:00,EVAP,GHCND:USC00470308,",,0,0800",61
303,2000-08-02T00:00:00,MNPN,GHCND:USC00470308,",,0,",144
304,2000-08-02T00:00:00,MXPN,GHCND:USC00470308,",,0,",289
305,2000-08-02T00:00:00,PRCP,GHCND:USC00470308,",,0,1630",0
306,2000-08-02T00:00:00,SNOW,GHCND:USC00470308,"P,,0,",0
307,2000-08-02T00:00:00,SNWD,GHCND:USC00470308,"P,,0,",0
308,2000-08-02T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",261
309,2000-08-02T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",117
310,2000-08-02T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",150
311,2000-08-02T00:00:00,WDMV,GHCND:USC00470308,",,0,",100
312,2000-08-02T00:00:00,PRCP,GHCND:USC00470347,"P,,0,0700",0
313,2000-08-02T00:00:00,SNOW,GHCND:USC00470347,"P,,0,",0
314,2000-08-02T00:00:00,SNWD,GHCND:USC00470347,"P,,0,",0
315,2000-08-02T00:00:00,TMAX,GHCND:USC00470347,",,0,0700",294
316,2000-08-02T00:00:00,TMIN,GHCND:USC00470347,",,0,0700",156
317,2000-08-02T00:00:00,TOBS,GHCND:USC00470347,",,0,0700",161
318,2000-08-02T00:00:00,PRCP,GHCND:USC00470349,",,0,0800",0
319,2000-08-02T00:00:00,SNOW,GHCND:USC00470349,",,0,",0
320,2000-08-02T00:00:00,SNWD,GHCND:USC00470349,",,0,",0
321,2000-08-02T00:00:00,TMAX,GHCND:USC00470349,",,0,0800",294
322,2000-08-02T00:00:00,TMIN,GHCND:USC00470349,",,0,0800",156
323,2000-08-02T00:00:00,TOBS,GHCND:USC00470349,",,0,0800",183
324,2000-08-02T00:00:00,PRCP,GHCND:USC00470456,"P,,0,0800",0
325,2000-08-02T00:00:00,SNOW,GHCND:USC00470456,"P,,0,",0
326,2000-08-02T00:00:00,SNWD,GHCND:USC00470456,"P,,0,",0
327,2000-08-02T00:00:00,PRCP,GHCND:USC00470486,"T,,0,0700",0
328,2000-08-02T00:00:00,SNOW,GHCND:USC00470486,"P,,0,",0
329,2000-08-02T00:00:00,SNWD,GHCND:USC00470486,"P,,0,",0
330,2000-08-02T00:00:00,PRCP,GHCND:USC00470516,",,0,0800",48
331,2000-08-02T00:00:00,SNOW,GHCND:USC00470516,"P,,0,",0
332,2000-08-02T00:00:00,SNWD,GHCND:USC00470516,"P,,0,",0
333,2000-08-02T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",294
334,2000-08-02T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",156
335,2000-08-02T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",194
336,2000-08-02T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",5
337,2000-08-02T00:00:00,SNOW,GHCND:USC00470603,"P,,0,",0
338,2000-08-02T00:00:00,SNWD,GHCND:USC00470603,"P,,0,",0
339,2000-08-02T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",289
340,2000-08-02T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",144
341,2000-08-02T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",172
342,2000-08-02T00:00:00,PRCP,GHCND:USC00470645,"P,,0,1700",0
343,2000-08-02T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
344,2000-08-02T00:00:00,SNWD,GHCND:USC00470645,"P,,0,",0
345,2000-08-02T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",283
346,2000-08-02T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",178
347,2000-08-02T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",189
348,2000-08-02T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",213
349,2000-08-02T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
350,2000-08-02T00:00:00,SNWD,GHCND:USC00470696,"P,,0,",0
351,2000-08-02T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",283
352,2000-08-02T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",167
353,2000-08-02T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",189
354,2000-08-02T00:00:00,WT03,GHCND:USC00470696,",,0,",1
355,2000-08-02T00:00:00,PRCP,GHCND:USC00470773,",,0,0800",36
356,2000-08-02T00:00:00,SNOW,GHCND:USC00470773,"P,,0,",0
357,2000-08-02T00:00:00,SNWD,GHCND:USC00470773,"P,,0,",0
