,date,datatype,station,attributes,value
26,2000-07-19T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
27,2000-07-19T00:00:00,SNWD,GHCND:USC00477636,",,0,",0
28,2000-07-19T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",283
29,2000-07-19T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",83
30,2000-07-19T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",133
31,2000-07-19T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",3
32,2000-07-19T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
33,2000-07-19T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
34,2000-07-19T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",156
35,2000-07-19T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",111
36,2000-07-19T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",128
37,2000-07-19T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",10
38,2000-07-19T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
39,2000-07-19T00:00:00,SNWD,GHCND:USC00477725,",,0,",0
40,2000-07-19T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",200
41,2000-07-19T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",117
42,2000-07-19T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",189
43,2000-07-19T00:00:00,PRCP,GHCND:USC00477745,"P,,0,1800",0
44,2000-07-19T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
45,2000-07-19T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
46,2000-07-19T00:00:00,PRCP,GHCND:USC00477892,"P,,0,0700",0
47,2000-07-19T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
48,2000-07-19T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
49,2000-07-19T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",156
50,2000-07-19T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",56
51,2000-07-19T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",78
52,2000-07-19T00:00:00,PRCP,GHCND:USC00477997,"T,,0,0800",0
53,2000-07-19T00:00:00,SNOW,GHCND:USC00477997,"P,,0,",0
54,2000-07-19T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
55,2000-07-19T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",167
56,2000-07-19T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",117
57,2000-07-19T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",133
58,2000-07-19T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",0
59,2000-07-19T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
60,2000-07-19T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
61,2000-07-19T00:00:00,PRCP,GHCND:USC00478027,",,0,1630",3
62,2000-07-19T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
63,2000-07-19T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
64,2000-07-19T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",222
65,2000-07-19T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",100
66,2000-07-19T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",217
67,2000-07-19T00:00:00,PRCP,GHCND:USC00478080,",,0,0800",64
68,2000-07-19T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
69,2000-07-19T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
70,2000-07-19T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
71,2000-07-19T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
72,2000-07-19T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
73,2000-07-19T00:00:00,TMAX,GHCND:USC00478110,",,0,",133
74,2000-07-19T00:00:00,TMIN,GHCND:USC00478110,",,0,",106
75,2000-07-19T00:00:00,TOBS,GHCND:USC00478110,",,0,",117
76,2000-07-19T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",23
77,2000-07-19T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
78,2000-07-19T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
79,2000-07-19T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",139
80,2000-07-19T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",106
81,2000-07-19T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",128
82,2000-07-19T00:00:00,PRCP,GHCND:USC00478229,"P,,0,0800",0
83,2000-07-19T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
84,2000-07-19T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
85,2000-07-19T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",217
86,2000-07-19T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",128
87,2000-07-19T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",133
88,2000-07-19T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
89,2000-07-19T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
90,2000-07-19T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
91,2000-07-19T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
92,2000-07-19T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
93,2000-07-19T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
94,2000-07-19T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",156
95,2000-07-19T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",72
96,2000-07-19T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",122
97,2000-07-19T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",0
98,2000-07-19T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
99,2000-07-19T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
100,2000-07-19T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",3
101,2000-07-19T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
102,2000-07-19T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
103,2000-07-19T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",222
104,2000-07-19T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",122
105,2000-07-19T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",128
106,2000-07-19T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",0
107,2000-07-19T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
108,2000-07-19T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
109,2000-07-19T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",0
110,2000-07-19T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
111,2000-07-19T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
112,2000-07-19T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",239
113,2000-07-19T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",72
114,2000-07-19T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",178
115,2000-07-19T00:00:00,PRCP,GHCND:USC00478376,"T,,0,0800",0
116,2000-07-19T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
117,2000-07-19T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
118,2000-07-19T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",172
119,2000-07-19T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",89
120,2000-07-19T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",106
121,2000-07-19T00:00:00,PRCP,GHCND:USC00478589,",,0,0700",28
122,2000-07-19T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
123,2000-07-19T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
124,2000-07-19T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",206
125,2000-07-19T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",128
126,2000-07-19T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",194
127,2000-07-19T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
128,2000-07-19T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
129,2000-07-19T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
130,2000-07-19T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",189
131,2000-07-19T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",128
132,2000-07-19T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",150
133,2000-07-19T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",0
134,2000-07-19T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",217
135,2000-07-19T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",122
136,2000-07-19T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",167
137,2000-07-19T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",0
138,2000-07-19T00:00:00,SNOW,GHCND:USC00478750,",,0,",0
139,2000-07-19T00:00:00,SNWD,GHCND:USC00478750,",,0,",0
140,2000-07-19T00:00:00,PRCP,GHCND:USC00478827,"P,,0,2400",0
141,2000-07-19T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
142,2000-07-19T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
143,2000-07-19T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",206
144,2000-07-19T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",106
145,2000-07-19T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",106
146,2000-07-19T00:00:00,PRCP,GHCND:USC00478905,"P,,0,1700",0
147,2000-07-19T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
148,2000-07-19T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
149,2000-07-19T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",189
150,2000-07-19T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",39
151,2000-07-19T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",178
152,2000-07-19T00:00:00,PRCP,GHCND:USC00478919,"T,,0,0700",0
153,2000-07-19T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
154,2000-07-19T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
155,2000-07-19T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",206
156,2000-07-19T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",133
157,2000-07-19T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",139
158,2000-07-19T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
159,2000-07-19T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
160,2000-07-19T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
161,2000-07-19T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
162,2000-07-19T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
163,2000-07-19T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
164,2000-07-19T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
165,2000-07-19T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
166,2000-07-19T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
167,2000-07-19T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",150
168,2000-07-19T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",122
169,2000-07-19T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",144
170,2000-07-19T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",0
171,2000-07-19T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
172,2000-07-19T00:00:00,SNWD,GHCND:USC00478978,"P,,0,",0
173,2000-07-19T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",3
174,2000-07-19T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
175,2000-07-19T00:00:00,SNWD,GHCND:USC00479012,",,0,",0
176,2000-07-19T00:00:00,PRCP,GHCND:USC00479046,"T,,0,0700",0
177,2000-07-19T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
178,2000-07-19T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
179,2000-07-19T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",194
180,2000-07-19T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",144
181,2000-07-19T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",156
182,2000-07-19T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
183,2000-07-19T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
184,2000-07-19T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
185,2000-07-19T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",206
186,2000-07-19T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",122
187,2000-07-19T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",172
188,2000-07-19T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",0
189,2000-07-19T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
190,2000-07-19T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
191,2000-07-19T00:00:00,PRCP,GHCND:USC00479144,"T,,0,1600",0
192,2000-07-19T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
193,2000-07-19T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
194,2000-07-19T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",211
195,2000-07-19T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",106
196,2000-07-19T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",211
197,2000-07-19T00:00:00,PRCP,GHCND:USC00479176,",,0,0800",0
198,2000-07-19T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
199,2000-07-19T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
200,2000-07-19T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
201,2000-07-19T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
202,2000-07-19T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
203,2000-07-19T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",256
204,2000-07-19T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",117
205,2000-07-19T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",122
206,2000-07-19T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
207,2000-07-19T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
208,2000-07-19T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
209,2000-07-19T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",144
210,2000-07-19T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",72
211,2000-07-19T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",89
212,2000-07-19T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
213,2000-07-19T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
214,2000-07-19T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
215,2000-07-19T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",228
216,2000-07-19T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",78
217,2000-07-19T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",139
218,2000-07-19T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
219,2000-07-19T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
220,2000-07-19T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
221,2000-07-19T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",206
222,2000-07-19T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",111
223,2000-07-19T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",133
224,2000-07-19T00:00:00,PRCP,GHCND:USC00479335,"T,,0,2400",0
225,2000-07-19T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
226,2000-07-19T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
227,2000-07-19T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",217
228,2000-07-19T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",111
229,2000-07-19T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",144
230,2000-07-19T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
231,2000-07-19T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
232,2000-07-19T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
233,2000-07-19T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",151
234,2000-07-19T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",228
235,2000-07-19T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",39
236,2000-07-19T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",161
237,2000-07-19T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",217
238,2000-07-19T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",117
239,2000-07-19T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",160
240,2000-07-19T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",211
241,2000-07-19T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",122
242,2000-07-19T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",165
243,2000-07-19T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",222
244,2000-07-19T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",122
245,2000-07-19T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",144
246,2000-07-19T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",228
247,2000-07-19T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",17
248,2000-07-19T00:00:00,AWND,GHCND:USW00004803,",,W,",20
249,2000-07-19T00:00:00,FMTM,GHCND:USW00004803,",,W,",2351
250,2000-07-19T00:00:00,PGTM,GHCND:USW00004803,",,W,",2350
251,2000-07-19T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
252,2000-07-19T00:00:00,TAVG,GHCND:USW00004803,",,W,",122
253,2000-07-19T00:00:00,TMAX,GHCND:USW00004803,",,W,",222
254,2000-07-19T00:00:00,TMIN,GHCND:USW00004803,",,W,",22
255,2000-07-19T00:00:00,WDF2,GHCND:USW00004803,",,W,",260
256,2000-07-19T00:00:00,WDF5,GHCND:USW00004803,",,W,",260
257,2000-07-19T00:00:00,WSF2,GHCND:USW00004803,",,W,",54
258,2000-07-19T00:00:00,WSF5,GHCND:USW00004803,",,W,",67
259,2000-07-19T00:00:00,AWND,GHCND:USW00004826,",,W,",19
260,2000-07-19T00:00:00,FMTM,GHCND:USW00004826,",,W,",1748
261,2000-07-19T00:00:00,PGTM,GHCND:USW00004826,",,W,",1400
262,2000-07-19T00:00:00,PRCP,GHCND:USW00004826,"T,,W,",0
263,2000-07-19T00:00:00,TAVG,GHCND:USW00004826,",,W,",167
264,2000-07-19T00:00:00,TMAX,GHCND:USW00004826,",,W,",211
265,2000-07-19T00:00:00,TMIN,GHCND:USW00004826,",,W,",122
266,2000-07-19T00:00:00,WDF2,GHCND:USW00004826,",,W,",280
267,2000-07-19T00:00:00,WDF5,GHCND:USW00004826,",,W,",250
268,2000-07-19T00:00:00,WSF2,GHCND:USW00004826,",,W,",54
269,2000-07-19T00:00:00,WSF5,GHCND:USW00004826,",,W,",76
270,2000-07-19T00:00:00,AWND,GHCND:USW00004840,",,W,",20
271,2000-07-19T00:00:00,FMTM,GHCND:USW00004840,",,W,",1632
272,2000-07-19T00:00:00,PGTM,GHCND:USW00004840,",,W,",1627
273,2000-07-19T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
274,2000-07-19T00:00:00,TAVG,GHCND:USW00004840,",,W,",178
275,2000-07-19T00:00:00,TMAX,GHCND:USW00004840,",,W,",211
276,2000-07-19T00:00:00,TMIN,GHCND:USW00004840,",,W,",139
277,2000-07-19T00:00:00,WDF2,GHCND:USW00004840,",,W,",280
278,2000-07-19T00:00:00,WDF5,GHCND:USW00004840,",,W,",280
279,2000-07-19T00:00:00,WSF2,GHCND:USW00004840,",,W,",45
280,2000-07-19T00:00:00,WSF5,GHCND:USW00004840,",,W,",63
281,2000-07-19T00:00:00,AWND,GHCND:USW00004841,",,W,",23
282,2000-07-19T00:00:00,FMTM,GHCND:USW00004841,",,W,",1226
283,2000-07-19T00:00:00,PGTM,GHCND:USW00004841,",,W,",1129
284,2000-07-19T00:00:00,PRCP,GHCND:USW00004841,",,W,",3
285,2000-07-19T00:00:00,TAVG,GHCND:USW00004841,",,W,",150
286,2000-07-19T00:00:00,TMAX,GHCND:USW00004841,",,W,",194
287,2000-07-19T00:00:00,TMIN,GHCND:USW00004841,",,W,",106
288,2000-07-19T00:00:00,WDF2,GHCND:USW00004841,",,W,",80
289,2000-07-19T00:00:00,WDF5,GHCND:USW00004841,",,W,",80
290,2000-07-19T00:00:00,WSF2,GHCND:USW00004841,",,W,",45
291,2000-07-19T00:00:00,WSF5,GHCND:USW00004841,",,W,",58
292,2000-07-19T00:00:00,AWND,GHCND:USW00004845,",,W,",32
293,2000-07-19T00:00:00,FMTM,GHCND:USW00004845,",,W,",757
294,2000-07-19T00:00:00,PGTM,GHCND:USW00004845,",,W,",804
295,2000-07-19T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
296,2000-07-19T00:00:00,TAVG,GHCND:USW00004845,",,W,",178
297,2000-07-19T00:00:00,TMAX,GHCND:USW00004845,",,W,",206
298,2000-07-19T00:00:00,TMIN,GHCND:USW00004845,",,W,",144
299,2000-07-19T00:00:00,WDF2,GHCND:USW00004845,",,W,",60
300,2000-07-19T00:00:00,WDF5,GHCND:USW00004845,",,W,",50
301,2000-07-19T00:00:00,WSF2,GHCND:USW00004845,",,W,",63
302,2000-07-19T00:00:00,WSF5,GHCND:USW00004845,",,W,",72
303,2000-07-19T00:00:00,AWND,GHCND:USW00014837,",,X,",19
304,2000-07-19T00:00:00,FMTM,GHCND:USW00014837,",,X,",1511
305,2000-07-19T00:00:00,PGTM,GHCND:USW00014837,",,W,",1509
306,2000-07-19T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
307,2000-07-19T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
308,2000-07-19T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
309,2000-07-19T00:00:00,TAVG,GHCND:USW00014837,",,W,",172
310,2000-07-19T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",211
311,2000-07-19T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",133
312,2000-07-19T00:00:00,WDF2,GHCND:USW00014837,",,X,",10
313,2000-07-19T00:00:00,WDF5,GHCND:USW00014837,",,X,",10
314,2000-07-19T00:00:00,WESD,GHCND:USW00014837,",,0,",0
315,2000-07-19T00:00:00,WSF2,GHCND:USW00014837,",,X,",45
316,2000-07-19T00:00:00,WSF5,GHCND:USW00014837,",,X,",63
317,2000-07-19T00:00:00,WT01,GHCND:USW00014837,",,0,",1
318,2000-07-19T00:00:00,WT13,GHCND:USW00014837,",,X,",1
319,2000-07-19T00:00:00,AWND,GHCND:USW00014839,",,X,",37
320,2000-07-19T00:00:00,FMTM,GHCND:USW00014839,",,X,",1217
321,2000-07-19T00:00:00,PGTM,GHCND:USW00014839,",,W,",1217
322,2000-07-19T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",0
323,2000-07-19T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
324,2000-07-19T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
325,2000-07-19T00:00:00,TAVG,GHCND:USW00014839,",,W,",167
326,2000-07-19T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",189
327,2000-07-19T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",144
328,2000-07-19T00:00:00,WDF2,GHCND:USW00014839,",,X,",60
329,2000-07-19T00:00:00,WDF5,GHCND:USW00014839,",,X,",50
330,2000-07-19T00:00:00,WESD,GHCND:USW00014839,",,0,",0
331,2000-07-19T00:00:00,WSF2,GHCND:USW00014839,",,X,",63
332,2000-07-19T00:00:00,WSF5,GHCND:USW00014839,",,X,",80
333,2000-07-19T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",0
334,2000-07-19T00:00:00,SNOW,GHCND:USW00014897,",,0,",0
335,2000-07-19T00:00:00,SNWD,GHCND:USW00014897,",,0,",0
336,2000-07-19T00:00:00,TAVG,GHCND:USW00014897,",,W,",178
337,2000-07-19T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",228
338,2000-07-19T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",122
339,2000-07-19T00:00:00,AWND,GHCND:USW00014898,",,X,",17
340,2000-07-19T00:00:00,FMTM,GHCND:USW00014898,",,X,",2004
341,2000-07-19T00:00:00,PGTM,GHCND:USW00014898,",,W,",1257
342,2000-07-19T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",0
343,2000-07-19T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
344,2000-07-19T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
345,2000-07-19T00:00:00,TAVG,GHCND:USW00014898,",,W,",183
346,2000-07-19T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",211
347,2000-07-19T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",111
348,2000-07-19T00:00:00,TSUN,GHCND:USW00014898,",,X,",606
349,2000-07-19T00:00:00,WDF2,GHCND:USW00014898,",,X,",160
350,2000-07-19T00:00:00,WDF5,GHCND:USW00014898,",,X,",270
351,2000-07-19T00:00:00,WESD,GHCND:USW00014898,",,0,",0
352,2000-07-19T00:00:00,WSF2,GHCND:USW00014898,",,X,",40
