,date,datatype,station,attributes,value
289,2000-04-10T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
290,2000-04-10T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
291,2000-04-10T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
292,2000-04-10T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
293,2000-04-10T00:00:00,SNWD,GHCND:USC00479144,",,0,",0
294,2000-04-10T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",72
295,2000-04-10T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",-44
296,2000-04-10T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",56
297,2000-04-10T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
298,2000-04-10T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
299,2000-04-10T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
300,2000-04-10T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
301,2000-04-10T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",122
302,2000-04-10T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",-11
303,2000-04-10T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",-6
304,2000-04-10T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
305,2000-04-10T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
306,2000-04-10T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
307,2000-04-10T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",67
308,2000-04-10T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",-72
309,2000-04-10T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",-67
310,2000-04-10T00:00:00,PRCP,GHCND:USC00479304,",,0,0600",64
311,2000-04-10T00:00:00,SNOW,GHCND:USC00479304,",,0,",64
312,2000-04-10T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",67
313,2000-04-10T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",-72
314,2000-04-10T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",-56
315,2000-04-10T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
316,2000-04-10T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
317,2000-04-10T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
318,2000-04-10T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",150
319,2000-04-10T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",-33
320,2000-04-10T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",-11
321,2000-04-10T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
322,2000-04-10T00:00:00,SNOW,GHCND:USC00479335,",,0,",0
323,2000-04-10T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
324,2000-04-10T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",78
325,2000-04-10T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",-44
326,2000-04-10T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",-6
327,2000-04-10T00:00:00,PRCP,GHCND:USC00479345,"T,,0,0600",0
328,2000-04-10T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
329,2000-04-10T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
330,2000-04-10T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",-6
331,2000-04-10T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",67
332,2000-04-10T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",-67
333,2000-04-10T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",27
334,2000-04-10T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",89
335,2000-04-10T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",-33
336,2000-04-10T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",31
337,2000-04-10T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",89
338,2000-04-10T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",-33
339,2000-04-10T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",7
340,2000-04-10T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",28
341,2000-04-10T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",-17
342,2000-04-10T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",-23
343,2000-04-10T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",56
344,2000-04-10T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",-106
345,2000-04-10T00:00:00,AWND,GHCND:USW00004803,",,W,",17
346,2000-04-10T00:00:00,FMTM,GHCND:USW00004803,",,W,",2034
