,date,datatype,station,attributes,value
74,2000-07-18T00:00:00,TMAX,GHCND:USW00004803,",,W,",144
75,2000-07-18T00:00:00,TMIN,GHCND:USW00004803,",,W,",56
76,2000-07-18T00:00:00,WDF2,GHCND:USW00004803,",,W,",360
77,2000-07-18T00:00:00,WDF5,GHCND:USW00004803,",,W,",10
78,2000-07-18T00:00:00,WSF2,GHCND:USW00004803,",,W,",54
79,2000-07-18T00:00:00,WSF5,GHCND:USW00004803,",,W,",76
80,2000-07-18T00:00:00,AWND,GHCND:USW00004826,",,W,",20
81,2000-07-18T00:00:00,FMTM,GHCND:USW00004826,",,W,",41
82,2000-07-18T00:00:00,PGTM,GHCND:USW00004826,",,W,",35
83,2000-07-18T00:00:00,PRCP,GHCND:USW00004826,",,W,",13
84,2000-07-18T00:00:00,TAVG,GHCND:USW00004826,",,W,",117
85,2000-07-18T00:00:00,TMAX,GHCND:USW00004826,",,W,",161
86,2000-07-18T00:00:00,TMIN,GHCND:USW00004826,",,W,",72
87,2000-07-18T00:00:00,WDF2,GHCND:USW00004826,",,W,",10
88,2000-07-18T00:00:00,WDF5,GHCND:USW00004826,",,W,",20
89,2000-07-18T00:00:00,WSF2,GHCND:USW00004826,",,W,",54
90,2000-07-18T00:00:00,WSF5,GHCND:USW00004826,",,W,",67
91,2000-07-18T00:00:00,AWND,GHCND:USW00004840,",,W,",29
92,2000-07-18T00:00:00,FMTM,GHCND:USW00004840,",,W,",124
93,2000-07-18T00:00:00,PGTM,GHCND:USW00004840,",,W,",123
94,2000-07-18T00:00:00,PRCP,GHCND:USW00004840,"T,,W,",0
95,2000-07-18T00:00:00,TAVG,GHCND:USW00004840,",,W,",139
96,2000-07-18T00:00:00,TMAX,GHCND:USW00004840,",,W,",178
97,2000-07-18T00:00:00,TMIN,GHCND:USW00004840,",,W,",100
98,2000-07-18T00:00:00,WDF2,GHCND:USW00004840,",,W,",30
99,2000-07-18T00:00:00,WDF5,GHCND:USW00004840,",,W,",40
100,2000-07-18T00:00:00,WSF2,GHCND:USW00004840,",,W,",80
101,2000-07-18T00:00:00,WSF5,GHCND:USW00004840,",,W,",103
102,2000-07-18T00:00:00,AWND,GHCND:USW00004841,",,W,",26
103,2000-07-18T00:00:00,FMTM,GHCND:USW00004841,",,W,",139
104,2000-07-18T00:00:00,PGTM,GHCND:USW00004841,",,W,",59
105,2000-07-18T00:00:00,PRCP,GHCND:USW00004841,",,W,",3
106,2000-07-18T00:00:00,TAVG,GHCND:USW00004841,",,W,",128
107,2000-07-18T00:00:00,TMAX,GHCND:USW00004841,",,W,",167
108,2000-07-18T00:00:00,TMIN,GHCND:USW00004841,",,W,",83
109,2000-07-18T00:00:00,WDF2,GHCND:USW00004841,",,W,",10
110,2000-07-18T00:00:00,WDF5,GHCND:USW00004841,",,W,",20
111,2000-07-18T00:00:00,WSF2,GHCND:USW00004841,",,W,",58
112,2000-07-18T00:00:00,WSF5,GHCND:USW00004841,",,W,",94
113,2000-07-18T00:00:00,AWND,GHCND:USW00004845,",,W,",43
114,2000-07-18T00:00:00,FMTM,GHCND:USW00004845,",,W,",2358
115,2000-07-18T00:00:00,PGTM,GHCND:USW00004845,",,W,",1304
116,2000-07-18T00:00:00,PRCP,GHCND:USW00004845,"T,,W,",0
117,2000-07-18T00:00:00,TAVG,GHCND:USW00004845,",,W,",178
118,2000-07-18T00:00:00,TMAX,GHCND:USW00004845,",,W,",206
119,2000-07-18T00:00:00,TMIN,GHCND:USW00004845,",,W,",144
120,2000-07-18T00:00:00,WDF2,GHCND:USW00004845,",,W,",20
121,2000-07-18T00:00:00,WDF5,GHCND:USW00004845,",,W,",50
122,2000-07-18T00:00:00,WSF2,GHCND:USW00004845,",,W,",80
123,2000-07-18T00:00:00,WSF5,GHCND:USW00004845,",,W,",98
124,2000-07-18T00:00:00,AWND,GHCND:USW00014837,",,X,",32
125,2000-07-18T00:00:00,FMTM,GHCND:USW00014837,",,X,",1557
126,2000-07-18T00:00:00,PGTM,GHCND:USW00014837,",,W,",1556
127,2000-07-18T00:00:00,PRCP,GHCND:USW00014837,"T,,0,2400",0
128,2000-07-18T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
129,2000-07-18T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
130,2000-07-18T00:00:00,TAVG,GHCND:USW00014837,",,W,",156
131,2000-07-18T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",206
132,2000-07-18T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",106
133,2000-07-18T00:00:00,WDF2,GHCND:USW00014837,",,X,",40
134,2000-07-18T00:00:00,WDF5,GHCND:USW00014837,",,X,",30
135,2000-07-18T00:00:00,WESD,GHCND:USW00014837,",,0,",0
136,2000-07-18T00:00:00,WSF2,GHCND:USW00014837,",,X,",63
137,2000-07-18T00:00:00,WSF5,GHCND:USW00014837,",,X,",72
138,2000-07-18T00:00:00,WT16,GHCND:USW00014837,",,0,",1
139,2000-07-18T00:00:00,AWND,GHCND:USW00014839,",,X,",49
140,2000-07-18T00:00:00,FMTM,GHCND:USW00014839,",,X,",237
141,2000-07-18T00:00:00,PGTM,GHCND:USW00014839,",,W,",216
142,2000-07-18T00:00:00,PRCP,GHCND:USW00014839,"T,,0,2400",0
143,2000-07-18T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
144,2000-07-18T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
145,2000-07-18T00:00:00,TAVG,GHCND:USW00014839,",,W,",156
146,2000-07-18T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",178
147,2000-07-18T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",128
148,2000-07-18T00:00:00,WDF2,GHCND:USW00014839,",,X,",20
149,2000-07-18T00:00:00,WDF5,GHCND:USW00014839,",,X,",20
150,2000-07-18T00:00:00,WESD,GHCND:USW00014839,",,0,",0
151,2000-07-18T00:00:00,WSF2,GHCND:USW00014839,",,X,",89
152,2000-07-18T00:00:00,WSF5,GHCND:USW00014839,",,X,",112
153,2000-07-18T00:00:00,WT16,GHCND:USW00014839,",,0,",1
154,2000-07-18T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",10
155,2000-07-18T00:00:00,SNOW,GHCND:USW00014897,",,0,",0
156,2000-07-18T00:00:00,SNWD,GHCND:USW00014897,",,0,",0
157,2000-07-18T00:00:00,TAVG,GHCND:USW00014897,",,W,",122
158,2000-07-18T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",150
159,2000-07-18T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",89
160,2000-07-18T00:00:00,WT16,GHCND:USW00014897,",,0,",1
161,2000-07-18T00:00:00,AWND,GHCND:USW00014898,",,X,",21
162,2000-07-18T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",18
163,2000-07-18T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
164,2000-07-18T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
165,2000-07-18T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",144
166,2000-07-18T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",78
167,2000-07-18T00:00:00,WDF2,GHCND:USW00014898,",,Z,",100
168,2000-07-18T00:00:00,WDF5,GHCND:USW00014898,",,Z,",200
169,2000-07-18T00:00:00,WESD,GHCND:USW00014898,",,0,",0
170,2000-07-18T00:00:00,WSF2,GHCND:USW00014898,",,Z,",76
171,2000-07-18T00:00:00,WSF5,GHCND:USW00014898,",,Z,",94
172,2000-07-18T00:00:00,WT16,GHCND:USW00014898,",,0,",1
173,2000-07-18T00:00:00,AWND,GHCND:USW00014920,",,X,",35
174,2000-07-18T00:00:00,PRCP,GHCND:USW00014920,"T,,0,2400",0
175,2000-07-18T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
176,2000-07-18T00:00:00,SNWD,GHCND:USW00014920,",,0,",0
177,2000-07-18T00:00:00,TAVG,GHCND:USW00014920,",,W,",150
178,2000-07-18T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",183
179,2000-07-18T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",111
180,2000-07-18T00:00:00,WT16,GHCND:USW00014920,",,0,",1
181,2000-07-18T00:00:00,AWND,GHCND:USW00014991,",,X,",20
182,2000-07-18T00:00:00,PRCP,GHCND:USW00014991,",,0,2400",43
183,2000-07-18T00:00:00,SNOW,GHCND:USW00014991,",,0,",0
184,2000-07-18T00:00:00,SNWD,GHCND:USW00014991,",,0,",0
185,2000-07-18T00:00:00,TAVG,GHCND:USW00014991,",,W,",117
186,2000-07-18T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",144
187,2000-07-18T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",89
188,2000-07-18T00:00:00,WT16,GHCND:USW00014991,",,0,",1
189,2000-07-18T00:00:00,PRCP,GHCND:USW00014995,"P,,0,0800",0
190,2000-07-18T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
191,2000-07-18T00:00:00,SNWD,GHCND:USW00014995,"P,,0,",0
192,2000-07-18T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",233
193,2000-07-18T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",100
194,2000-07-18T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",100
195,2000-07-18T00:00:00,AWND,GHCND:USW00094818,",,W,",51
196,2000-07-18T00:00:00,FMTM,GHCND:USW00094818,",,W,",2359
197,2000-07-18T00:00:00,PGTM,GHCND:USW00094818,",,W,",2359
198,2000-07-18T00:00:00,PRCP,GHCND:USW00094818,"T,,W,",0
199,2000-07-18T00:00:00,TAVG,GHCND:USW00094818,",,W,",161
200,2000-07-18T00:00:00,TMAX,GHCND:USW00094818,",,W,",178
201,2000-07-18T00:00:00,TMIN,GHCND:USW00094818,",,W,",144
202,2000-07-18T00:00:00,WDF2,GHCND:USW00094818,",,W,",30
203,2000-07-18T00:00:00,WDF5,GHCND:USW00094818,",,W,",30
204,2000-07-18T00:00:00,WSF2,GHCND:USW00094818,",,W,",98
205,2000-07-18T00:00:00,WSF5,GHCND:USW00094818,",,W,",116
206,2000-07-18T00:00:00,AWND,GHCND:USW00094855,",,W,",37
207,2000-07-18T00:00:00,FMTM,GHCND:USW00094855,",,W,",49
208,2000-07-18T00:00:00,PGTM,GHCND:USW00094855,",,W,",36
209,2000-07-18T00:00:00,PRCP,GHCND:USW00094855,"T,,W,",0
210,2000-07-18T00:00:00,TAVG,GHCND:USW00094855,",,W,",139
211,2000-07-18T00:00:00,TMAX,GHCND:USW00094855,",,W,",172
212,2000-07-18T00:00:00,TMIN,GHCND:USW00094855,",,W,",100
213,2000-07-18T00:00:00,WDF2,GHCND:USW00094855,",,W,",30
214,2000-07-18T00:00:00,WDF5,GHCND:USW00094855,",,W,",30
215,2000-07-18T00:00:00,WSF2,GHCND:USW00094855,",,W,",80
216,2000-07-18T00:00:00,WSF5,GHCND:USW00094855,",,W,",98
217,2000-07-18T00:00:00,AWND,GHCND:USW00094929,",,W,",20
218,2000-07-18T00:00:00,FMTM,GHCND:USW00094929,",,W,",858
219,2000-07-18T00:00:00,PGTM,GHCND:USW00094929,",,W,",904
220,2000-07-18T00:00:00,PRCP,GHCND:USW00094929,",,W,",0
221,2000-07-18T00:00:00,TAVG,GHCND:USW00094929,",,W,",111
222,2000-07-18T00:00:00,TMAX,GHCND:USW00094929,",,W,",161
223,2000-07-18T00:00:00,TMIN,GHCND:USW00094929,",,W,",61
224,2000-07-18T00:00:00,WDF2,GHCND:USW00094929,",,W,",50
225,2000-07-18T00:00:00,WDF5,GHCND:USW00094929,",,W,",50
226,2000-07-18T00:00:00,WSF2,GHCND:USW00094929,",,W,",63
227,2000-07-18T00:00:00,WSF5,GHCND:USW00094929,",,W,",72
228,2000-07-18T00:00:00,AWND,GHCND:USW00094973,",,W,",9
229,2000-07-18T00:00:00,FMTM,GHCND:USW00094973,",,W,",913
230,2000-07-18T00:00:00,PGTM,GHCND:USW00094973,",,W,",912
231,2000-07-18T00:00:00,PRCP,GHCND:USW00094973,"T,,W,",0
232,2000-07-18T00:00:00,TAVG,GHCND:USW00094973,",,W,",94
233,2000-07-18T00:00:00,TMAX,GHCND:USW00094973,",,W,",144
234,2000-07-18T00:00:00,TMIN,GHCND:USW00094973,",,W,",44
235,2000-07-18T00:00:00,WDF2,GHCND:USW00094973,",,W,",50
236,2000-07-18T00:00:00,WDF5,GHCND:USW00094973,",,W,",50
237,2000-07-18T00:00:00,WSF2,GHCND:USW00094973,",,W,",45
238,2000-07-18T00:00:00,WSF5,GHCND:USW00094973,",,W,",58
239,2000-07-18T00:00:00,AWND,GHCND:USW00094985,",,W,",20
240,2000-07-18T00:00:00,FMTM,GHCND:USW00094985,",,W,",725
241,2000-07-18T00:00:00,PGTM,GHCND:USW00094985,",,W,",725
242,2000-07-18T00:00:00,PRCP,GHCND:USW00094985,",,W,",5
243,2000-07-18T00:00:00,TAVG,GHCND:USW00094985,",,W,",100
244,2000-07-18T00:00:00,TMAX,GHCND:USW00094985,",,W,",133
245,2000-07-18T00:00:00,TMIN,GHCND:USW00094985,",,W,",67
246,2000-07-18T00:00:00,WDF2,GHCND:USW00094985,",,W,",90
247,2000-07-18T00:00:00,WDF5,GHCND:USW00094985,",,W,",80
248,2000-07-18T00:00:00,WSF2,GHCND:USW00094985,",,W,",45
249,2000-07-18T00:00:00,WSF5,GHCND:USW00094985,",,W,",58
250,2000-07-18T00:00:00,AWND,GHCND:USW00094994,",,W,",21
251,2000-07-18T00:00:00,FMTM,GHCND:USW00094994,",,W,",1031
252,2000-07-18T00:00:00,PGTM,GHCND:USW00094994,",,W,",1222
253,2000-07-18T00:00:00,PRCP,GHCND:USW00094994,"T,,W,",0
254,2000-07-18T00:00:00,TAVG,GHCND:USW00094994,",,W,",156
255,2000-07-18T00:00:00,TMAX,GHCND:USW00094994,",,W,",211
256,2000-07-18T00:00:00,TMIN,GHCND:USW00094994,",,W,",100
257,2000-07-18T00:00:00,WDF2,GHCND:USW00094994,",,W,",40
258,2000-07-18T00:00:00,WDF5,GHCND:USW00094994,",,W,",60
259,2000-07-18T00:00:00,WSF2,GHCND:USW00094994,",,W,",45
260,2000-07-18T00:00:00,WSF5,GHCND:USW00094994,",,W,",63
261,2000-07-19T00:00:00,PRCP,GHCND:USC00110203,"T,,0,0800",0
262,2000-07-19T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
263,2000-07-19T00:00:00,SNWD,GHCND:USC00110203,"P,,0,",0
264,2000-07-19T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",211
265,2000-07-19T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",144
266,2000-07-19T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",161
267,2000-07-19T00:00:00,PRCP,GHCND:USC00113312,"T,,0,0700",0
268,2000-07-19T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
269,2000-07-19T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
270,2000-07-19T00:00:00,PRCP,GHCND:USC00204090,"P,,0,0800",0
271,2000-07-19T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
272,2000-07-19T00:00:00,SNWD,GHCND:USC00204090,"P,,0,",0
273,2000-07-19T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",156
274,2000-07-19T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",44
275,2000-07-19T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",89
276,2000-07-19T00:00:00,PRCP,GHCND:USC00204104,"P,,0,",0
277,2000-07-19T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
278,2000-07-19T00:00:00,SNWD,GHCND:USC00204104,"P,,0,",0
279,2000-07-19T00:00:00,TMAX,GHCND:USC00204104,",,0,",144
280,2000-07-19T00:00:00,TMIN,GHCND:USC00204104,",,0,",33
281,2000-07-19T00:00:00,TOBS,GHCND:USC00204104,",,0,",83
282,2000-07-19T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",0
283,2000-07-19T00:00:00,SNOW,GHCND:USC00214418,"P,,0,",0
284,2000-07-19T00:00:00,SNWD,GHCND:USC00214418,"P,,0,",0
285,2000-07-19T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",10
286,2000-07-19T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
287,2000-07-19T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
288,2000-07-19T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",0
289,2000-07-19T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
290,2000-07-19T00:00:00,SNWD,GHCND:USC00216822,",,0,",0
291,2000-07-19T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",161
292,2000-07-19T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",122
293,2000-07-19T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",133
294,2000-07-19T00:00:00,PRCP,GHCND:USC00218037,",,0,0700",64
295,2000-07-19T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
296,2000-07-19T00:00:00,SNWD,GHCND:USC00218037,"P,,0,",0
297,2000-07-19T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",217
298,2000-07-19T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",133
299,2000-07-19T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",200
300,2000-07-19T00:00:00,PRCP,GHCND:USC00470045,"P,,0,0700",0
301,2000-07-19T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
302,2000-07-19T00:00:00,SNWD,GHCND:USC00470045,"P,,0,",0
303,2000-07-19T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",233
304,2000-07-19T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",139
305,2000-07-19T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",144
306,2000-07-19T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",23
307,2000-07-19T00:00:00,SNOW,GHCND:USC00470124,",,0,",0
308,2000-07-19T00:00:00,SNWD,GHCND:USC00470124,",,0,",0
309,2000-07-19T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",200
310,2000-07-19T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",117
311,2000-07-19T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",194
312,2000-07-19T00:00:00,PRCP,GHCND:USC00470175,",,0,0800",64
313,2000-07-19T00:00:00,SNOW,GHCND:USC00470175,"P,,0,",0
314,2000-07-19T00:00:00,SNWD,GHCND:USC00470175,"P,,0,",0
315,2000-07-19T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",150
316,2000-07-19T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",106
317,2000-07-19T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",144
318,2000-07-19T00:00:00,PRCP,GHCND:USC00470239,"P,,0,0815",0
319,2000-07-19T00:00:00,SNOW,GHCND:USC00470239,"P,,0,",0
320,2000-07-19T00:00:00,SNWD,GHCND:USC00470239,"P,,0,",0
321,2000-07-19T00:00:00,PRCP,GHCND:USC00470265,",,0,0900",0
322,2000-07-19T00:00:00,SNOW,GHCND:USC00470265,"P,,0,",0
323,2000-07-19T00:00:00,SNWD,GHCND:USC00470265,"P,,0,",0
324,2000-07-19T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",222
325,2000-07-19T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",111
326,2000-07-19T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",156
327,2000-07-19T00:00:00,PRCP,GHCND:USC00470273,"P,,0,0800",0
328,2000-07-19T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
329,2000-07-19T00:00:00,SNWD,GHCND:USC00470273,"P,,0,",0
330,2000-07-19T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",211
331,2000-07-19T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",133
332,2000-07-19T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",144
333,2000-07-19T00:00:00,EVAP,GHCND:USC00470308,",,0,0800",38
334,2000-07-19T00:00:00,MNPN,GHCND:USC00470308,",,0,",117
335,2000-07-19T00:00:00,MXPN,GHCND:USC00470308,",,0,",250
336,2000-07-19T00:00:00,PRCP,GHCND:USC00470308,",,0,1630",0
337,2000-07-19T00:00:00,SNOW,GHCND:USC00470308,"P,,0,",0
338,2000-07-19T00:00:00,SNWD,GHCND:USC00470308,"P,,0,",0
339,2000-07-19T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",222
340,2000-07-19T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",117
341,2000-07-19T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",150
342,2000-07-19T00:00:00,WDMV,GHCND:USC00470308,",,0,",58
343,2000-07-19T00:00:00,PRCP,GHCND:USC00470347,"P,,0,0700",0
344,2000-07-19T00:00:00,SNOW,GHCND:USC00470347,"P,,0,",0
345,2000-07-19T00:00:00,SNWD,GHCND:USC00470347,"P,,0,",0
346,2000-07-19T00:00:00,TMAX,GHCND:USC00470347,",,0,0700",178
347,2000-07-19T00:00:00,TMIN,GHCND:USC00470347,",,0,0700",50
348,2000-07-19T00:00:00,TOBS,GHCND:USC00470347,",,0,0700",61
349,2000-07-19T00:00:00,PRCP,GHCND:USC00470349,"T,,0,0800",0
350,2000-07-19T00:00:00,SNOW,GHCND:USC00470349,",,0,",0
351,2000-07-19T00:00:00,SNWD,GHCND:USC00470349,",,0,",0
352,2000-07-19T00:00:00,TMAX,GHCND:USC00470349,",,0,0800",178
353,2000-07-19T00:00:00,TMIN,GHCND:USC00470349,",,0,0800",67
354,2000-07-19T00:00:00,TOBS,GHCND:USC00470349,",,0,0800",122
355,2000-07-19T00:00:00,PRCP,GHCND:USC00470456,",,0,0800",15
