,date,datatype,station,attributes,value
0,2000-08-11T00:00:00,SNOW,GHCND:USC00477132,",,0,",0
1,2000-08-11T00:00:00,SNWD,GHCND:USC00477132,",,0,",0
2,2000-08-11T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",283
3,2000-08-11T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",139
4,2000-08-11T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",161
5,2000-08-11T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",0
6,2000-08-11T00:00:00,SNOW,GHCND:USC00477142,"P,,0,",0
7,2000-08-11T00:00:00,SNWD,GHCND:USC00477142,"P,,0,",0
8,2000-08-11T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",256
9,2000-08-11T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",128
10,2000-08-11T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",128
11,2000-08-11T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",0
12,2000-08-11T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
13,2000-08-11T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
14,2000-08-11T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",311
15,2000-08-11T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",144
16,2000-08-11T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",150
17,2000-08-11T00:00:00,PRCP,GHCND:USC00477174,"P,,0,0700",0
18,2000-08-11T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
19,2000-08-11T00:00:00,SNWD,GHCND:USC00477174,"P,,0,",0
20,2000-08-11T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",283
21,2000-08-11T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",144
22,2000-08-11T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",167
23,2000-08-11T00:00:00,PRCP,GHCND:USC00477209,"P,,0,1800",0
24,2000-08-11T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
25,2000-08-11T00:00:00,SNWD,GHCND:USC00477209,"P,,0,",0
26,2000-08-11T00:00:00,PRCP,GHCND:USC00477226,"P,,0,0600",0
27,2000-08-11T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
28,2000-08-11T00:00:00,SNWD,GHCND:USC00477226,"P,,0,",0
29,2000-08-11T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",306
30,2000-08-11T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",122
31,2000-08-11T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",172
32,2000-08-11T00:00:00,PRCP,GHCND:USC00477319,"P,,0,0800",0
33,2000-08-11T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
34,2000-08-11T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
35,2000-08-11T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",267
36,2000-08-11T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",156
37,2000-08-11T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",239
38,2000-08-11T00:00:00,PRCP,GHCND:USC00477349,"P,,0,0700",0
39,2000-08-11T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
40,2000-08-11T00:00:00,SNWD,GHCND:USC00477349,"P,,0,",0
41,2000-08-11T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",283
42,2000-08-11T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",100
43,2000-08-11T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",133
44,2000-08-11T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",0
45,2000-08-11T00:00:00,SNOW,GHCND:USC00477464,"P,,0,",0
46,2000-08-11T00:00:00,SNWD,GHCND:USC00477464,"P,,0,",0
47,2000-08-11T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",333
48,2000-08-11T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",167
49,2000-08-11T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",289
50,2000-08-11T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",0
51,2000-08-11T00:00:00,SNOW,GHCND:USC00477480,",,0,",0
52,2000-08-11T00:00:00,SNWD,GHCND:USC00477480,",,0,",0
53,2000-08-11T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",244
54,2000-08-11T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",117
55,2000-08-11T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",122
56,2000-08-11T00:00:00,PRCP,GHCND:USC00477636,",,0,0700",0
57,2000-08-11T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
58,2000-08-11T00:00:00,SNWD,GHCND:USC00477636,",,0,",0
59,2000-08-11T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",294
60,2000-08-11T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",139
61,2000-08-11T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",178
62,2000-08-11T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",0
63,2000-08-11T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
64,2000-08-11T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
65,2000-08-11T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",283
66,2000-08-11T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",122
67,2000-08-11T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",150
68,2000-08-11T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",0
69,2000-08-11T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
70,2000-08-11T00:00:00,SNWD,GHCND:USC00477725,",,0,",0
71,2000-08-11T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",250
72,2000-08-11T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",161
73,2000-08-11T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",239
74,2000-08-11T00:00:00,PRCP,GHCND:USC00477745,"P,,0,1800",0
75,2000-08-11T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
76,2000-08-11T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
77,2000-08-11T00:00:00,PRCP,GHCND:USC00477892,"P,,0,0700",0
78,2000-08-11T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
79,2000-08-11T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
80,2000-08-11T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",294
81,2000-08-11T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",117
82,2000-08-11T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",128
83,2000-08-11T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",0
84,2000-08-11T00:00:00,SNOW,GHCND:USC00477997,"P,,0,",0
85,2000-08-11T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
86,2000-08-11T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",300
87,2000-08-11T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",139
88,2000-08-11T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",172
89,2000-08-11T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",0
90,2000-08-11T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
91,2000-08-11T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
92,2000-08-11T00:00:00,PRCP,GHCND:USC00478027,"P,,0,1630",0
93,2000-08-11T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
94,2000-08-11T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
95,2000-08-11T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",289
96,2000-08-11T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",156
97,2000-08-11T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",278
98,2000-08-11T00:00:00,PRCP,GHCND:USC00478080,"P,,0,0800",0
99,2000-08-11T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
100,2000-08-11T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
101,2000-08-11T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
102,2000-08-11T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
103,2000-08-11T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
104,2000-08-11T00:00:00,TMAX,GHCND:USC00478110,",,0,",278
105,2000-08-11T00:00:00,TMIN,GHCND:USC00478110,",,0,",128
106,2000-08-11T00:00:00,TOBS,GHCND:USC00478110,",,0,",189
107,2000-08-11T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",0
108,2000-08-11T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
109,2000-08-11T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
110,2000-08-11T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",283
111,2000-08-11T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",144
112,2000-08-11T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",161
113,2000-08-11T00:00:00,PRCP,GHCND:USC00478229,"P,,0,0800",0
114,2000-08-11T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
115,2000-08-11T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
116,2000-08-11T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",289
117,2000-08-11T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",172
118,2000-08-11T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",178
119,2000-08-11T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
120,2000-08-11T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
121,2000-08-11T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
122,2000-08-11T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
123,2000-08-11T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
124,2000-08-11T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
125,2000-08-11T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",283
126,2000-08-11T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",139
127,2000-08-11T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",178
128,2000-08-11T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",0
129,2000-08-11T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
130,2000-08-11T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
131,2000-08-11T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",0
132,2000-08-11T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
133,2000-08-11T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
134,2000-08-11T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",283
135,2000-08-11T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",144
136,2000-08-11T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",156
137,2000-08-11T00:00:00,WT01,GHCND:USC00478316,",,0,",1
138,2000-08-11T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",0
139,2000-08-11T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
140,2000-08-11T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
141,2000-08-11T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",0
142,2000-08-11T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
143,2000-08-11T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
144,2000-08-11T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",228
145,2000-08-11T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",172
146,2000-08-11T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",194
147,2000-08-11T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
148,2000-08-11T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
149,2000-08-11T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
