,date,datatype,station,attributes,value
82,2000-11-07T00:00:00,SNWD,GHCND:USC00478919,"P,,0,",0
83,2000-11-07T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",128
84,2000-11-07T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",83
85,2000-11-07T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",83
86,2000-11-07T00:00:00,PRCP,GHCND:USC00478932,",,0,0730",279
87,2000-11-07T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
88,2000-11-07T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
89,2000-11-07T00:00:00,PRCP,GHCND:USC00478937,",,0,0800",267
90,2000-11-07T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
91,2000-11-07T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
92,2000-11-07T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",128
93,2000-11-07T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",83
94,2000-11-07T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",89
95,2000-11-07T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",140
96,2000-11-07T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
97,2000-11-07T00:00:00,SNWD,GHCND:USC00478978,"P,,0,",0
98,2000-11-07T00:00:00,PRCP,GHCND:USC00479012,"P,,0,0800",0
99,2000-11-07T00:00:00,SNOW,GHCND:USC00479012,"P,,0,",0
100,2000-11-07T00:00:00,SNWD,GHCND:USC00479012,"P,,0,",0
101,2000-11-07T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",244
102,2000-11-07T00:00:00,SNOW,GHCND:USC00479046,"P,,0,",0
103,2000-11-07T00:00:00,SNWD,GHCND:USC00479046,"P,,0,",0
104,2000-11-07T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",133
105,2000-11-07T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",-33
106,2000-11-07T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",94
107,2000-11-07T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",119
108,2000-11-07T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
109,2000-11-07T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
110,2000-11-07T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",122
111,2000-11-07T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",50
112,2000-11-07T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",61
113,2000-11-07T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",160
114,2000-11-07T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
115,2000-11-07T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
116,2000-11-07T00:00:00,PRCP,GHCND:USC00479144,",,0,1600",257
117,2000-11-07T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
118,2000-11-07T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
119,2000-11-07T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",94
120,2000-11-07T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",11
121,2000-11-07T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",11
122,2000-11-07T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
123,2000-11-07T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
124,2000-11-07T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
125,2000-11-07T00:00:00,PRCP,GHCND:USC00479236,",,0,0700",142
126,2000-11-07T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
127,2000-11-07T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
128,2000-11-07T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",106
129,2000-11-07T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",50
130,2000-11-07T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",78
131,2000-11-07T00:00:00,WT01,GHCND:USC00479236,",,0,",1
132,2000-11-07T00:00:00,WT11,GHCND:USC00479236,",,0,",1
133,2000-11-07T00:00:00,PRCP,GHCND:USC00479304,"T,,0,0600",0
134,2000-11-07T00:00:00,SNOW,GHCND:USC00479304,"T,,0,",0
135,2000-11-07T00:00:00,SNWD,GHCND:USC00479304,"T,,0,",0
136,2000-11-07T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",94
137,2000-11-07T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",-28
138,2000-11-07T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",-28
139,2000-11-07T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",267
140,2000-11-07T00:00:00,SNOW,GHCND:USC00479319,"P,,0,",0
141,2000-11-07T00:00:00,SNWD,GHCND:USC00479319,"P,,0,",0
142,2000-11-07T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",150
143,2000-11-07T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",67
144,2000-11-07T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",67
145,2000-11-07T00:00:00,PRCP,GHCND:USC00479335,",,0,2400",84
146,2000-11-07T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
147,2000-11-07T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
148,2000-11-07T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",111
149,2000-11-07T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",11
150,2000-11-07T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",11
151,2000-11-07T00:00:00,PRCP,GHCND:USC00479345,"T,,0,0600",0
152,2000-11-07T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
153,2000-11-07T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
154,2000-11-07T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",54
155,2000-11-07T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",106
156,2000-11-07T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",6
157,2000-11-07T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",47
158,2000-11-07T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",106
159,2000-11-07T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",0
160,2000-11-07T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",48
161,2000-11-07T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",106
162,2000-11-07T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",6
163,2000-11-07T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",38
164,2000-11-07T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",111
165,2000-11-07T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",6
166,2000-11-07T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",51
167,2000-11-07T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",100
168,2000-11-07T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",0
169,2000-11-07T00:00:00,AWND,GHCND:USW00004803,",,B,",63
170,2000-11-07T00:00:00,AWND,GHCND:USW00004826,",,W,",57
171,2000-11-07T00:00:00,FMTM,GHCND:USW00004826,",,W,",658
172,2000-11-07T00:00:00,PGTM,GHCND:USW00004826,",,W,",657
173,2000-11-07T00:00:00,PRCP,GHCND:USW00004826,",,W,",58
174,2000-11-07T00:00:00,TAVG,GHCND:USW00004826,",,W,",67
175,2000-11-07T00:00:00,TMAX,GHCND:USW00004826,",,W,",117
176,2000-11-07T00:00:00,TMIN,GHCND:USW00004826,",,W,",17
177,2000-11-07T00:00:00,WDF2,GHCND:USW00004826,",,W,",190
178,2000-11-07T00:00:00,WDF5,GHCND:USW00004826,",,W,",200
179,2000-11-07T00:00:00,WSF2,GHCND:USW00004826,",,W,",125
180,2000-11-07T00:00:00,WSF5,GHCND:USW00004826,",,W,",148
181,2000-11-07T00:00:00,AWND,GHCND:USW00004840,",,W,",68
182,2000-11-07T00:00:00,FMTM,GHCND:USW00004840,",,W,",20
183,2000-11-07T00:00:00,PGTM,GHCND:USW00004840,",,W,",108
184,2000-11-07T00:00:00,PRCP,GHCND:USW00004840,",,W,",18
185,2000-11-07T00:00:00,TAVG,GHCND:USW00004840,",,W,",78
186,2000-11-07T00:00:00,TMAX,GHCND:USW00004840,",,W,",122
187,2000-11-07T00:00:00,TMIN,GHCND:USW00004840,",,W,",28
188,2000-11-07T00:00:00,TSUN,GHCND:USW00004840,",,W,",0
189,2000-11-07T00:00:00,WDF2,GHCND:USW00004840,",,W,",130
190,2000-11-07T00:00:00,WDF5,GHCND:USW00004840,",,W,",140
191,2000-11-07T00:00:00,WSF2,GHCND:USW00004840,",,W,",116
192,2000-11-07T00:00:00,WSF5,GHCND:USW00004840,",,W,",148
193,2000-11-07T00:00:00,AWND,GHCND:USW00004841,",,W,",64
194,2000-11-07T00:00:00,FMTM,GHCND:USW00004841,",,W,",2200
195,2000-11-07T00:00:00,PGTM,GHCND:USW00004841,",,W,",2205
196,2000-11-07T00:00:00,PRCP,GHCND:USW00004841,",,W,",36
197,2000-11-07T00:00:00,TAVG,GHCND:USW00004841,",,W,",72
198,2000-11-07T00:00:00,TMAX,GHCND:USW00004841,",,W,",117
199,2000-11-07T00:00:00,TMIN,GHCND:USW00004841,",,W,",28
200,2000-11-07T00:00:00,WDF2,GHCND:USW00004841,",,W,",220
201,2000-11-07T00:00:00,WDF5,GHCND:USW00004841,",,W,",220
202,2000-11-07T00:00:00,WSF2,GHCND:USW00004841,",,W,",98
203,2000-11-07T00:00:00,WSF5,GHCND:USW00004841,",,W,",125
204,2000-11-07T00:00:00,AWND,GHCND:USW00004845,",,W,",66
205,2000-11-07T00:00:00,FMTM,GHCND:USW00004845,",,W,",2358
206,2000-11-07T00:00:00,PGTM,GHCND:USW00004845,",,W,",10
207,2000-11-07T00:00:00,PRCP,GHCND:USW00004845,"T,,W,",0
208,2000-11-07T00:00:00,TAVG,GHCND:USW00004845,",,W,",94
209,2000-11-07T00:00:00,TMAX,GHCND:USW00004845,",,W,",139
210,2000-11-07T00:00:00,TMIN,GHCND:USW00004845,",,W,",44
211,2000-11-07T00:00:00,TSUN,GHCND:USW00004845,",,W,",0
212,2000-11-07T00:00:00,WDF2,GHCND:USW00004845,",,W,",140
213,2000-11-07T00:00:00,WDF5,GHCND:USW00004845,",,W,",150
214,2000-11-07T00:00:00,WSF2,GHCND:USW00004845,",,W,",116
215,2000-11-07T00:00:00,WSF5,GHCND:USW00004845,",,W,",143
216,2000-11-07T00:00:00,AWND,GHCND:USW00014837,",,X,",60
217,2000-11-07T00:00:00,FMTM,GHCND:USW00014837,",,X,",448
218,2000-11-07T00:00:00,PGTM,GHCND:USW00014837,",,W,",2310
219,2000-11-07T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",18
220,2000-11-07T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
221,2000-11-07T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
222,2000-11-07T00:00:00,TAVG,GHCND:USW00014837,",,W,",72
223,2000-11-07T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",122
224,2000-11-07T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",22
225,2000-11-07T00:00:00,TSUN,GHCND:USW00014837,",,W,",0
226,2000-11-07T00:00:00,WDF2,GHCND:USW00014837,",,X,",160
227,2000-11-07T00:00:00,WDF5,GHCND:USW00014837,",,X,",220
228,2000-11-07T00:00:00,WESD,GHCND:USW00014837,",,0,",0
229,2000-11-07T00:00:00,WSF2,GHCND:USW00014837,",,X,",94
230,2000-11-07T00:00:00,WSF5,GHCND:USW00014837,",,X,",116
231,2000-11-07T00:00:00,WT01,GHCND:USW00014837,",,0,",1
232,2000-11-07T00:00:00,WT13,GHCND:USW00014837,",,X,",1
233,2000-11-07T00:00:00,WT14,GHCND:USW00014837,",,X,",1
234,2000-11-07T00:00:00,WT16,GHCND:USW00014837,",,0,",1
235,2000-11-07T00:00:00,AWND,GHCND:USW00014839,",,X,",67
236,2000-11-07T00:00:00,FMTM,GHCND:USW00014839,",,X,",5
237,2000-11-07T00:00:00,PGTM,GHCND:USW00014839,",,W,",5
238,2000-11-07T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",5
239,2000-11-07T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
240,2000-11-07T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
241,2000-11-07T00:00:00,TAVG,GHCND:USW00014839,",,W,",89
242,2000-11-07T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",128
243,2000-11-07T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",44
244,2000-11-07T00:00:00,TSUN,GHCND:USW00014839,",,W,",0
245,2000-11-07T00:00:00,WDF2,GHCND:USW00014839,",,X,",140
246,2000-11-07T00:00:00,WDF5,GHCND:USW00014839,",,X,",150
247,2000-11-07T00:00:00,WESD,GHCND:USW00014839,",,0,",0
248,2000-11-07T00:00:00,WSF2,GHCND:USW00014839,",,X,",116
249,2000-11-07T00:00:00,WSF5,GHCND:USW00014839,",,X,",139
250,2000-11-07T00:00:00,WT01,GHCND:USW00014839,",,0,",1
251,2000-11-07T00:00:00,WT13,GHCND:USW00014839,",,X,",1
252,2000-11-07T00:00:00,WT16,GHCND:USW00014839,",,0,",1
253,2000-11-07T00:00:00,AWND,GHCND:USW00014897,",,X,",73
254,2000-11-07T00:00:00,FMTM,GHCND:USW00014897,",,X,",1141
255,2000-11-07T00:00:00,PGTM,GHCND:USW00014897,",,W,",1140
256,2000-11-07T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",86
257,2000-11-07T00:00:00,SNOW,GHCND:USW00014897,"P,,0,",0
258,2000-11-07T00:00:00,SNWD,GHCND:USW00014897,"P,,0,",0
259,2000-11-07T00:00:00,TAVG,GHCND:USW00014897,",,W,",67
260,2000-11-07T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",117
261,2000-11-07T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",17
262,2000-11-07T00:00:00,TSUN,GHCND:USW00014897,",,W,",0
263,2000-11-07T00:00:00,WDF2,GHCND:USW00014897,",,X,",180
264,2000-11-07T00:00:00,WDF5,GHCND:USW00014897,",,X,",170
265,2000-11-07T00:00:00,WSF2,GHCND:USW00014897,",,X,",116
266,2000-11-07T00:00:00,WSF5,GHCND:USW00014897,",,X,",139
267,2000-11-07T00:00:00,WT01,GHCND:USW00014897,",,0,",1
268,2000-11-07T00:00:00,WT13,GHCND:USW00014897,",,X,",1
269,2000-11-07T00:00:00,WT16,GHCND:USW00014897,",,0,",1
270,2000-11-07T00:00:00,WT18,GHCND:USW00014897,",,0,",1
271,2000-11-07T00:00:00,AWND,GHCND:USW00014898,",,X,",70
272,2000-11-07T00:00:00,FMTM,GHCND:USW00014898,",,X,",238
273,2000-11-07T00:00:00,PGTM,GHCND:USW00014898,",,W,",213
274,2000-11-07T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",30
275,2000-11-07T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
276,2000-11-07T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
277,2000-11-07T00:00:00,TAVG,GHCND:USW00014898,",,W,",72
278,2000-11-07T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",117
279,2000-11-07T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",28
280,2000-11-07T00:00:00,TSUN,GHCND:USW00014898,",X,X,",4407
281,2000-11-07T00:00:00,WDF2,GHCND:USW00014898,",,X,",140
282,2000-11-07T00:00:00,WDF5,GHCND:USW00014898,",,X,",130
283,2000-11-07T00:00:00,WESD,GHCND:USW00014898,",,0,",0
284,2000-11-07T00:00:00,WSF2,GHCND:USW00014898,",,X,",112
285,2000-11-07T00:00:00,WSF5,GHCND:USW00014898,",,X,",156
286,2000-11-07T00:00:00,WT01,GHCND:USW00014898,",,0,",1
287,2000-11-07T00:00:00,WT13,GHCND:USW00014898,",,X,",1
288,2000-11-07T00:00:00,WT16,GHCND:USW00014898,",,0,",1
289,2000-11-07T00:00:00,AWND,GHCND:USW00014920,",,X,",73
290,2000-11-07T00:00:00,FMTM,GHCND:USW00014920,",,X,",517
291,2000-11-07T00:00:00,PGTM,GHCND:USW00014920,",,W,",1547
292,2000-11-07T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",20
293,2000-11-07T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
294,2000-11-07T00:00:00,SNWD,GHCND:USW00014920,",,0,",0
295,2000-11-07T00:00:00,TAVG,GHCND:USW00014920,",,W,",61
296,2000-11-07T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",117
297,2000-11-07T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",6
298,2000-11-07T00:00:00,TSUN,GHCND:USW00014920,",,W,",0
299,2000-11-07T00:00:00,WDF2,GHCND:USW00014920,",,X,",200
300,2000-11-07T00:00:00,WDF5,GHCND:USW00014920,",,X,",230
301,2000-11-07T00:00:00,WSF2,GHCND:USW00014920,",,X,",116
302,2000-11-07T00:00:00,WSF5,GHCND:USW00014920,",,X,",139
303,2000-11-07T00:00:00,WT16,GHCND:USW00014920,",,0,",1
304,2000-11-07T00:00:00,AWND,GHCND:USW00014921,",,W,",59
305,2000-11-07T00:00:00,FMTM,GHCND:USW00014921,",,W,",427
306,2000-11-07T00:00:00,PGTM,GHCND:USW00014921,",,W,",309
307,2000-11-07T00:00:00,PRCP,GHCND:USW00014921,"T,,W,",0
308,2000-11-07T00:00:00,TAVG,GHCND:USW00014921,",,W,",72
309,2000-11-07T00:00:00,TMAX,GHCND:USW00014921,",,W,",122
310,2000-11-07T00:00:00,TMIN,GHCND:USW00014921,",,W,",17
311,2000-11-07T00:00:00,TSUN,GHCND:USW00014921,",,W,",0
312,2000-11-07T00:00:00,WDF2,GHCND:USW00014921,",,W,",200
313,2000-11-07T00:00:00,WDF5,GHCND:USW00014921,",,W,",190
314,2000-11-07T00:00:00,WSF2,GHCND:USW00014921,",,W,",107
315,2000-11-07T00:00:00,WSF5,GHCND:USW00014921,",,W,",134
316,2000-11-07T00:00:00,AWND,GHCND:USW00014991,",,X,",76
317,2000-11-07T00:00:00,FMTM,GHCND:USW00014991,",,X,",1053
318,2000-11-07T00:00:00,PGTM,GHCND:USW00014991,",,W,",1727
319,2000-11-07T00:00:00,PRCP,GHCND:USW00014991,",,0,0700",61
320,2000-11-07T00:00:00,SNOW,GHCND:USW00014991,",,0,",0
321,2000-11-07T00:00:00,SNWD,GHCND:USW00014991,",,0,",0
322,2000-11-07T00:00:00,TAVG,GHCND:USW00014991,",,W,",50
323,2000-11-07T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",100
324,2000-11-07T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",0
325,2000-11-07T00:00:00,TSUN,GHCND:USW00014991,",,W,",0
326,2000-11-07T00:00:00,WDF2,GHCND:USW00014991,",,X,",190
327,2000-11-07T00:00:00,WDF5,GHCND:USW00014991,",,X,",190
328,2000-11-07T00:00:00,WSF2,GHCND:USW00014991,",,X,",116
329,2000-11-07T00:00:00,WSF5,GHCND:USW00014991,",,X,",139
330,2000-11-07T00:00:00,WT01,GHCND:USW00014991,",,0,",1
331,2000-11-07T00:00:00,WT13,GHCND:USW00014991,",,X,",1
332,2000-11-07T00:00:00,WT16,GHCND:USW00014991,",,0,",1
333,2000-11-07T00:00:00,WT18,GHCND:USW00014991,",,0,",1
334,2000-11-07T00:00:00,PRCP,GHCND:USW00014995,",,0,0800",396
335,2000-11-07T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
336,2000-11-07T00:00:00,SNWD,GHCND:USW00014995,"P,,0,",0
337,2000-11-07T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",94
338,2000-11-07T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",61
339,2000-11-07T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",83
340,2000-11-07T00:00:00,AWND,GHCND:USW00094818,",,W,",62
341,2000-11-07T00:00:00,FMTM,GHCND:USW00094818,",,W,",1003
342,2000-11-07T00:00:00,PGTM,GHCND:USW00094818,",,W,",1003
343,2000-11-07T00:00:00,PRCP,GHCND:USW00094818,",,W,",3
344,2000-11-07T00:00:00,TAVG,GHCND:USW00094818,",,W,",83
345,2000-11-07T00:00:00,TMAX,GHCND:USW00094818,",,W,",128
346,2000-11-07T00:00:00,TMIN,GHCND:USW00094818,",,W,",39
347,2000-11-07T00:00:00,TSUN,GHCND:USW00094818,",,W,",0
348,2000-11-07T00:00:00,WDF2,GHCND:USW00094818,",,W,",230
349,2000-11-07T00:00:00,WDF5,GHCND:USW00094818,",,W,",220
350,2000-11-07T00:00:00,WSF2,GHCND:USW00094818,",,W,",94
351,2000-11-07T00:00:00,WSF5,GHCND:USW00094818,",,W,",130
352,2000-11-07T00:00:00,AWND,GHCND:USW00094855,",,W,",64
353,2000-11-07T00:00:00,FMTM,GHCND:USW00094855,",,W,",1149
354,2000-11-07T00:00:00,PGTM,GHCND:USW00094855,",,W,",120
355,2000-11-07T00:00:00,PRCP,GHCND:USW00094855,",,W,",36
356,2000-11-07T00:00:00,TAVG,GHCND:USW00094855,",,W,",72
