,date,datatype,station,attributes,value
162,2000-08-05T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",256
163,2000-08-05T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",100
164,2000-08-05T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",156
165,2000-08-05T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",147
166,2000-08-05T00:00:00,SNOW,GHCND:USC00472839,"P,,0,",0
167,2000-08-05T00:00:00,SNWD,GHCND:USC00472839,"P,,0,",0
168,2000-08-05T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",239
169,2000-08-05T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",161
170,2000-08-05T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",206
171,2000-08-05T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",0
172,2000-08-05T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
173,2000-08-05T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
174,2000-08-05T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",272
175,2000-08-05T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",172
176,2000-08-05T00:00:00,WT03,GHCND:USC00472869,",,0,",1
177,2000-08-05T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
178,2000-08-05T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
179,2000-08-05T00:00:00,SNWD,GHCND:USC00472889,"P,,0,",0
180,2000-08-05T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",222
181,2000-08-05T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",183
182,2000-08-05T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",183
183,2000-08-05T00:00:00,PRCP,GHCND:USC00472996,"P,,0,0900",0
184,2000-08-05T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
185,2000-08-05T00:00:00,SNWD,GHCND:USC00472996,"P,,0,",0
186,2000-08-05T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",0
187,2000-08-05T00:00:00,SNOW,GHCND:USC00473022,"P,,0,",0
188,2000-08-05T00:00:00,SNWD,GHCND:USC00473022,"P,,0,",0
189,2000-08-05T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",278
190,2000-08-05T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",139
191,2000-08-05T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",178
192,2000-08-05T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",0
193,2000-08-05T00:00:00,SNOW,GHCND:USC00473040,"P,,0,",0
194,2000-08-05T00:00:00,SNWD,GHCND:USC00473040,"P,,0,",0
195,2000-08-05T00:00:00,WT03,GHCND:USC00473040,",,0,",1
196,2000-08-05T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",0
197,2000-08-05T00:00:00,SNOW,GHCND:USC00473058,"P,,0,",0
198,2000-08-05T00:00:00,SNWD,GHCND:USC00473058,"P,,0,",0
199,2000-08-05T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",272
200,2000-08-05T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",133
201,2000-08-05T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",200
202,2000-08-05T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
203,2000-08-05T00:00:00,SNWD,GHCND:USC00473174,"P,,0,",0
204,2000-08-05T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",239
205,2000-08-05T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",122
206,2000-08-05T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",167
207,2000-08-05T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",0
208,2000-08-05T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
209,2000-08-05T00:00:00,SNWD,GHCND:USC00473182,"P,,0,",0
210,2000-08-05T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",0
211,2000-08-05T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
212,2000-08-05T00:00:00,SNWD,GHCND:USC00473186,",,0,",0
213,2000-08-05T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",278
214,2000-08-05T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",156
215,2000-08-05T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",183
216,2000-08-05T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
217,2000-08-05T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
218,2000-08-05T00:00:00,SNWD,GHCND:USC00473271,"P,,0,",0
219,2000-08-05T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",267
220,2000-08-05T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",150
221,2000-08-05T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",183
222,2000-08-05T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",0
223,2000-08-05T00:00:00,SNOW,GHCND:USC00473332,"P,,0,",0
224,2000-08-05T00:00:00,SNWD,GHCND:USC00473332,"P,,0,",0
225,2000-08-05T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",267
226,2000-08-05T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",139
227,2000-08-05T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",189
228,2000-08-05T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",203
229,2000-08-05T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
230,2000-08-05T00:00:00,SNWD,GHCND:USC00473405,"P,,0,",0
231,2000-08-05T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",194
232,2000-08-05T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",167
233,2000-08-05T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",183
234,2000-08-05T00:00:00,WT01,GHCND:USC00473405,",,0,",1
235,2000-08-05T00:00:00,PRCP,GHCND:USC00473453,"P,,0,0800",0
236,2000-08-05T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
237,2000-08-05T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
238,2000-08-05T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",272
239,2000-08-05T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",117
240,2000-08-05T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",167
241,2000-08-05T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",0
242,2000-08-05T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
243,2000-08-05T00:00:00,SNWD,GHCND:USC00473511,"P,,0,",0
244,2000-08-05T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",272
245,2000-08-05T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",128
246,2000-08-05T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",200
247,2000-08-05T00:00:00,PRCP,GHCND:USC00473636,",,0,0700",5
248,2000-08-05T00:00:00,SNOW,GHCND:USC00473636,"P,,0,",0
249,2000-08-05T00:00:00,SNWD,GHCND:USC00473636,"P,,0,",0
250,2000-08-05T00:00:00,PRCP,GHCND:USC00473654,"P,,0,0800",0
251,2000-08-05T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
252,2000-08-05T00:00:00,SNWD,GHCND:USC00473654,"P,,0,",0
253,2000-08-05T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",267
254,2000-08-05T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",139
255,2000-08-05T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",178
256,2000-08-05T00:00:00,PRCP,GHCND:USC00473698,"P,,0,0800",0
257,2000-08-05T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
258,2000-08-05T00:00:00,SNWD,GHCND:USC00473698,"P,,0,",0
259,2000-08-05T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",0
260,2000-08-05T00:00:00,SNOW,GHCND:USC00473756,",,0,",0
261,2000-08-05T00:00:00,SNWD,GHCND:USC00473756,",,0,",0
262,2000-08-05T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",272
263,2000-08-05T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",150
264,2000-08-05T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",167
265,2000-08-05T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",0
266,2000-08-05T00:00:00,SNOW,GHCND:USC00473800,",,0,",0
267,2000-08-05T00:00:00,SNWD,GHCND:USC00473800,",,0,",0
268,2000-08-05T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",267
269,2000-08-05T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",156
270,2000-08-05T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",183
271,2000-08-05T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",0
272,2000-08-05T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
273,2000-08-05T00:00:00,SNWD,GHCND:USC00474080,"P,,0,",0
274,2000-08-05T00:00:00,TMAX,GHCND:USC00474080,",I,0,1900",194
275,2000-08-05T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",144
276,2000-08-05T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",178
277,2000-08-05T00:00:00,PRCP,GHCND:USC00474174,",,0,0700",221
278,2000-08-05T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
279,2000-08-05T00:00:00,SNWD,GHCND:USC00474174,"P,,0,",0
280,2000-08-05T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",233
281,2000-08-05T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",189
282,2000-08-05T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",217
283,2000-08-05T00:00:00,PRCP,GHCND:USC00474195,"P,,0,0700",0
284,2000-08-05T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
285,2000-08-05T00:00:00,SNWD,GHCND:USC00474195,"P,,0,",0
286,2000-08-05T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",239
287,2000-08-05T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",144
288,2000-08-05T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",161
289,2000-08-05T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",0
290,2000-08-05T00:00:00,SNOW,GHCND:USC00474366,",,0,",0
291,2000-08-05T00:00:00,SNWD,GHCND:USC00474366,"P,,0,",0
292,2000-08-05T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",0
293,2000-08-05T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",256
294,2000-08-05T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",167
295,2000-08-05T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",183
296,2000-08-05T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",0
297,2000-08-05T00:00:00,SNOW,GHCND:USC00474383,",,0,",0
298,2000-08-05T00:00:00,SNWD,GHCND:USC00474383,",,0,",0
299,2000-08-05T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",0
300,2000-08-05T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
301,2000-08-05T00:00:00,SNWD,GHCND:USC00474404,"P,,0,",0
302,2000-08-05T00:00:00,WT03,GHCND:USC00474404,",,0,",1
303,2000-08-05T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",310
304,2000-08-05T00:00:00,SNOW,GHCND:USC00474457,",,0,",0
305,2000-08-05T00:00:00,SNWD,GHCND:USC00474457,",,0,",0
306,2000-08-05T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",250
307,2000-08-05T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",156
308,2000-08-05T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",183
309,2000-08-05T00:00:00,WT03,GHCND:USC00474457,",,0,",1
310,2000-08-05T00:00:00,WT11,GHCND:USC00474457,",,0,",1
311,2000-08-05T00:00:00,PRCP,GHCND:USC00474482,"P,,0,0700",0
312,2000-08-05T00:00:00,SNOW,GHCND:USC00474482,"P,,0,",0
313,2000-08-05T00:00:00,SNWD,GHCND:USC00474482,"P,,0,",0
314,2000-08-05T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",256
315,2000-08-05T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",156
316,2000-08-05T00:00:00,TOBS,GHCND:USC00474482,",,0,0700",178
317,2000-08-05T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",0
318,2000-08-05T00:00:00,SNOW,GHCND:USC00474523,"P,,0,",0
319,2000-08-05T00:00:00,SNWD,GHCND:USC00474523,"P,,0,",0
320,2000-08-05T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",267
321,2000-08-05T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",111
322,2000-08-05T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",217
323,2000-08-05T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",0
324,2000-08-05T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
325,2000-08-05T00:00:00,SNWD,GHCND:USC00474546,",,0,",0
326,2000-08-05T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",256
327,2000-08-05T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",156
328,2000-08-05T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",178
329,2000-08-05T00:00:00,PRCP,GHCND:USC00474582,",,0,0700",0
330,2000-08-05T00:00:00,SNOW,GHCND:USC00474582,",,0,",0
331,2000-08-05T00:00:00,SNWD,GHCND:USC00474582,",,0,",0
332,2000-08-05T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",239
333,2000-08-05T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",133
334,2000-08-05T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",139
335,2000-08-05T00:00:00,WT01,GHCND:USC00474582,",,0,",1
336,2000-08-05T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",0
337,2000-08-05T00:00:00,SNOW,GHCND:USC00474829,"P,,0,",0
338,2000-08-05T00:00:00,SNWD,GHCND:USC00474829,"P,,0,",0
339,2000-08-05T00:00:00,PRCP,GHCND:USC00474894,"P,,0,1700",0
340,2000-08-05T00:00:00,SNOW,GHCND:USC00474894,"P,,0,",0
341,2000-08-05T00:00:00,SNWD,GHCND:USC00474894,"P,,0,",0
342,2000-08-05T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",261
343,2000-08-05T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",178
344,2000-08-05T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",189
345,2000-08-05T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",0
346,2000-08-05T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
347,2000-08-05T00:00:00,SNWD,GHCND:USC00474937,"P,,0,",0
348,2000-08-05T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",250
349,2000-08-05T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",172
