,date,datatype,station,attributes,value
89,2000-07-29T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
90,2000-07-29T00:00:00,PRCP,GHCND:USC00477892,"P,,0,0700",0
91,2000-07-29T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
92,2000-07-29T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
93,2000-07-29T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",244
94,2000-07-29T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",144
95,2000-07-29T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",172
96,2000-07-29T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",23
97,2000-07-29T00:00:00,SNOW,GHCND:USC00477997,"P,,0,",0
98,2000-07-29T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
99,2000-07-29T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",250
100,2000-07-29T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",183
101,2000-07-29T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",189
102,2000-07-29T00:00:00,PRCP,GHCND:USC00478018,"T,,0,0700",0
103,2000-07-29T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
104,2000-07-29T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
105,2000-07-29T00:00:00,PRCP,GHCND:USC00478027,"P,,0,1630",0
106,2000-07-29T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
107,2000-07-29T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
108,2000-07-29T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",267
109,2000-07-29T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",144
110,2000-07-29T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",261
111,2000-07-29T00:00:00,PRCP,GHCND:USC00478080,"P,,0,0800",0
112,2000-07-29T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
113,2000-07-29T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
114,2000-07-29T00:00:00,PRCP,GHCND:USC00478110,",,0,",36
115,2000-07-29T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
116,2000-07-29T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
117,2000-07-29T00:00:00,TMAX,GHCND:USC00478110,",,0,",244
118,2000-07-29T00:00:00,TMIN,GHCND:USC00478110,",,0,",150
119,2000-07-29T00:00:00,TOBS,GHCND:USC00478110,",,0,",167
120,2000-07-29T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",30
121,2000-07-29T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
122,2000-07-29T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
123,2000-07-29T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",239
124,2000-07-29T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",172
125,2000-07-29T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",178
126,2000-07-29T00:00:00,PRCP,GHCND:USC00478229,",,0,0800",30
127,2000-07-29T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
128,2000-07-29T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
129,2000-07-29T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",261
130,2000-07-29T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",183
131,2000-07-29T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",189
132,2000-07-29T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
133,2000-07-29T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
134,2000-07-29T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
135,2000-07-29T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",56
136,2000-07-29T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
137,2000-07-29T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
138,2000-07-29T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",211
139,2000-07-29T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",178
140,2000-07-29T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",183
141,2000-07-29T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",8
142,2000-07-29T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
143,2000-07-29T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
144,2000-07-29T00:00:00,WT03,GHCND:USC00478288,",,0,",1
145,2000-07-29T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",8
146,2000-07-29T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
147,2000-07-29T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
148,2000-07-29T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",250
149,2000-07-29T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",172
150,2000-07-29T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",183
151,2000-07-29T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",20
152,2000-07-29T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
153,2000-07-29T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
154,2000-07-29T00:00:00,WT01,GHCND:USC00478324,",,0,",1
155,2000-07-29T00:00:00,WT03,GHCND:USC00478324,",,0,",1
156,2000-07-29T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",0
157,2000-07-29T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
158,2000-07-29T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
159,2000-07-29T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",211
160,2000-07-29T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",139
161,2000-07-29T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",178
162,2000-07-29T00:00:00,WT01,GHCND:USC00478349,",,0,",1
163,2000-07-29T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",41
164,2000-07-29T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
165,2000-07-29T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
166,2000-07-29T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",244
167,2000-07-29T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",161
168,2000-07-29T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",189
169,2000-07-29T00:00:00,PRCP,GHCND:USC00478589,",,0,0700",25
170,2000-07-29T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
171,2000-07-29T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
172,2000-07-29T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",261
173,2000-07-29T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",178
174,2000-07-29T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",233
175,2000-07-29T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
176,2000-07-29T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
177,2000-07-29T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
178,2000-07-29T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",233
179,2000-07-29T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",183
180,2000-07-29T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",183
181,2000-07-29T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",0
182,2000-07-29T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",239
183,2000-07-29T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",200
184,2000-07-29T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",206
185,2000-07-29T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",0
186,2000-07-29T00:00:00,SNOW,GHCND:USC00478750,",,0,",0
187,2000-07-29T00:00:00,SNWD,GHCND:USC00478750,",,0,",0
188,2000-07-29T00:00:00,PRCP,GHCND:USC00478827,"P,,0,2400",0
189,2000-07-29T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
190,2000-07-29T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
191,2000-07-29T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",250
192,2000-07-29T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",172
193,2000-07-29T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",183
194,2000-07-29T00:00:00,PRCP,GHCND:USC00478905,"P,,0,1700",0
195,2000-07-29T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
196,2000-07-29T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
197,2000-07-29T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",244
198,2000-07-29T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",189
199,2000-07-29T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",233
200,2000-07-29T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",84
201,2000-07-29T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
202,2000-07-29T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
203,2000-07-29T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",250
204,2000-07-29T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",178
205,2000-07-29T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",189
206,2000-07-29T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
207,2000-07-29T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
208,2000-07-29T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
209,2000-07-29T00:00:00,PRCP,GHCND:USC00478937,",,0,0800",3
210,2000-07-29T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
211,2000-07-29T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
212,2000-07-29T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",250
213,2000-07-29T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",183
214,2000-07-29T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",194
215,2000-07-29T00:00:00,PRCP,GHCND:USC00478951,",,0,0800",15
216,2000-07-29T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
217,2000-07-29T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
218,2000-07-29T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",239
219,2000-07-29T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",178
220,2000-07-29T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",183
221,2000-07-29T00:00:00,PRCP,GHCND:USC00478978,"P,,0,0800",0
222,2000-07-29T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
223,2000-07-29T00:00:00,SNWD,GHCND:USC00478978,"P,,0,",0
224,2000-07-29T00:00:00,PRCP,GHCND:USC00479012,",S,0,0800",645
225,2000-07-29T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
226,2000-07-29T00:00:00,SNWD,GHCND:USC00479012,",,0,",0
227,2000-07-29T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",264
228,2000-07-29T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
229,2000-07-29T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
230,2000-07-29T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",244
231,2000-07-29T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",178
232,2000-07-29T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",183
233,2000-07-29T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
234,2000-07-29T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
235,2000-07-29T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
236,2000-07-29T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",239
237,2000-07-29T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",167
238,2000-07-29T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",222
239,2000-07-29T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",20
240,2000-07-29T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
241,2000-07-29T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
242,2000-07-29T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
243,2000-07-29T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
244,2000-07-29T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
245,2000-07-29T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",267
246,2000-07-29T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",167
247,2000-07-29T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",250
248,2000-07-29T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
249,2000-07-29T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
250,2000-07-29T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
251,2000-07-29T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
252,2000-07-29T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
253,2000-07-29T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",261
254,2000-07-29T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",178
255,2000-07-29T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",189
256,2000-07-29T00:00:00,PRCP,GHCND:USC00479236,",,0,0700",64
257,2000-07-29T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
258,2000-07-29T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
259,2000-07-29T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",233
260,2000-07-29T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",150
261,2000-07-29T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",161
262,2000-07-29T00:00:00,WT01,GHCND:USC00479236,",,0,",1
263,2000-07-29T00:00:00,WT03,GHCND:USC00479236,",,0,",1
264,2000-07-29T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
265,2000-07-29T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
266,2000-07-29T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
267,2000-07-29T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",278
268,2000-07-29T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",128
269,2000-07-29T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",128
270,2000-07-29T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",18
271,2000-07-29T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
272,2000-07-29T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
273,2000-07-29T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",261
274,2000-07-29T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",178
275,2000-07-29T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",194
276,2000-07-29T00:00:00,PRCP,GHCND:USC00479335,"T,,0,2400",0
277,2000-07-29T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
278,2000-07-29T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
279,2000-07-29T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",267
280,2000-07-29T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",172
281,2000-07-29T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",183
282,2000-07-29T00:00:00,PRCP,GHCND:USC00479345,"T,,0,0600",0
283,2000-07-29T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
284,2000-07-29T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
285,2000-07-29T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",206
286,2000-07-29T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",267
287,2000-07-29T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",156
288,2000-07-29T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",216
289,2000-07-29T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",283
290,2000-07-29T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",167
291,2000-07-29T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",216
292,2000-07-29T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",272
293,2000-07-29T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",178
294,2000-07-29T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",203
295,2000-07-29T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",256
296,2000-07-29T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",178
297,2000-07-29T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",194
298,2000-07-29T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",256
299,2000-07-29T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",139
300,2000-07-29T00:00:00,AWND,GHCND:USW00004803,",,W,",24
301,2000-07-29T00:00:00,FMTM,GHCND:USW00004803,",,W,",1608
302,2000-07-29T00:00:00,PGTM,GHCND:USW00004803,",,W,",1607
303,2000-07-29T00:00:00,PRCP,GHCND:USW00004803,"T,,W,",0
304,2000-07-29T00:00:00,TAVG,GHCND:USW00004803,",,W,",206
305,2000-07-29T00:00:00,TMAX,GHCND:USW00004803,",,W,",267
306,2000-07-29T00:00:00,TMIN,GHCND:USW00004803,",,W,",144
307,2000-07-29T00:00:00,WDF2,GHCND:USW00004803,",,W,",100
308,2000-07-29T00:00:00,WDF5,GHCND:USW00004803,",,W,",100
309,2000-07-29T00:00:00,WSF2,GHCND:USW00004803,",,W,",94
310,2000-07-29T00:00:00,WSF5,GHCND:USW00004803,",,W,",107
311,2000-07-29T00:00:00,AWND,GHCND:USW00004826,",,W,",42
312,2000-07-29T00:00:00,FMTM,GHCND:USW00004826,",,W,",1531
313,2000-07-29T00:00:00,PGTM,GHCND:USW00004826,",,W,",1531
314,2000-07-29T00:00:00,PRCP,GHCND:USW00004826,",,W,",3
315,2000-07-29T00:00:00,TAVG,GHCND:USW00004826,",,W,",222
316,2000-07-29T00:00:00,TMAX,GHCND:USW00004826,",,W,",267
317,2000-07-29T00:00:00,TMIN,GHCND:USW00004826,",,W,",178
318,2000-07-29T00:00:00,WDF2,GHCND:USW00004826,",,W,",40
319,2000-07-29T00:00:00,WDF5,GHCND:USW00004826,",,W,",20
320,2000-07-29T00:00:00,WSF2,GHCND:USW00004826,",,W,",76
321,2000-07-29T00:00:00,WSF5,GHCND:USW00004826,",,W,",98
322,2000-07-29T00:00:00,AWND,GHCND:USW00004840,",,W,",43
323,2000-07-29T00:00:00,FMTM,GHCND:USW00004840,",,W,",1223
324,2000-07-29T00:00:00,PGTM,GHCND:USW00004840,",,W,",1254
325,2000-07-29T00:00:00,PRCP,GHCND:USW00004840,",,W,",10
326,2000-07-29T00:00:00,TAVG,GHCND:USW00004840,",,W,",222
327,2000-07-29T00:00:00,TMAX,GHCND:USW00004840,",,W,",256
328,2000-07-29T00:00:00,TMIN,GHCND:USW00004840,",,W,",189
329,2000-07-29T00:00:00,WDF2,GHCND:USW00004840,",,W,",40
330,2000-07-29T00:00:00,WDF5,GHCND:USW00004840,",,W,",50
331,2000-07-29T00:00:00,WSF2,GHCND:USW00004840,",,W,",72
332,2000-07-29T00:00:00,WSF5,GHCND:USW00004840,",,W,",94
333,2000-07-29T00:00:00,AWND,GHCND:USW00004841,",,W,",45
334,2000-07-29T00:00:00,FMTM,GHCND:USW00004841,",,W,",1206
335,2000-07-29T00:00:00,PGTM,GHCND:USW00004841,",,W,",1411
336,2000-07-29T00:00:00,PRCP,GHCND:USW00004841,"T,,W,",0
337,2000-07-29T00:00:00,TAVG,GHCND:USW00004841,",,W,",206
338,2000-07-29T00:00:00,TMAX,GHCND:USW00004841,",,W,",239
339,2000-07-29T00:00:00,TMIN,GHCND:USW00004841,",,W,",172
340,2000-07-29T00:00:00,WDF2,GHCND:USW00004841,",,W,",50
341,2000-07-29T00:00:00,WDF5,GHCND:USW00004841,",,W,",50
342,2000-07-29T00:00:00,WSF2,GHCND:USW00004841,",,W,",76
343,2000-07-29T00:00:00,WSF5,GHCND:USW00004841,",,W,",89
344,2000-07-29T00:00:00,AWND,GHCND:USW00004845,",,W,",41
345,2000-07-29T00:00:00,FMTM,GHCND:USW00004845,",,W,",1721
346,2000-07-29T00:00:00,PGTM,GHCND:USW00004845,",,W,",1731
347,2000-07-29T00:00:00,PRCP,GHCND:USW00004845,",,W,",10
348,2000-07-29T00:00:00,TAVG,GHCND:USW00004845,",,W,",222
349,2000-07-29T00:00:00,TMAX,GHCND:USW00004845,",,W,",250
350,2000-07-29T00:00:00,TMIN,GHCND:USW00004845,",,W,",194
