,date,datatype,station,attributes,value
0,2000-05-01T00:00:00,SNWD,GHCND:USC00476678,"P,,0,",0
1,2000-05-01T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",183
2,2000-05-01T00:00:00,TMIN,GHCND:USC00476678,",,0,0730",61
3,2000-05-01T00:00:00,TOBS,GHCND:USC00476678,",,0,0730",122
4,2000-05-01T00:00:00,PRCP,GHCND:USC00476718,",,0,0700",33
5,2000-05-01T00:00:00,SNOW,GHCND:USC00476718,"P,,0,",0
6,2000-05-01T00:00:00,SNWD,GHCND:USC00476718,"P,,0,",0
7,2000-05-01T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",211
8,2000-05-01T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",83
9,2000-05-01T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",128
10,2000-05-01T00:00:00,PRCP,GHCND:USC00476764,",,0,2400",51
11,2000-05-01T00:00:00,SNOW,GHCND:USC00476764,",,0,",0
12,2000-05-01T00:00:00,SNWD,GHCND:USC00476764,",,0,",0
13,2000-05-01T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",178
14,2000-05-01T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",83
15,2000-05-01T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",122
16,2000-05-01T00:00:00,PRCP,GHCND:USC00476772,",,0,0800",23
17,2000-05-01T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",183
18,2000-05-01T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",33
19,2000-05-01T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",50
20,2000-05-01T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",13
21,2000-05-01T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
22,2000-05-01T00:00:00,SNWD,GHCND:USC00476827,",,0,",0
23,2000-05-01T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",233
24,2000-05-01T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",117
25,2000-05-01T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",133
26,2000-05-01T00:00:00,PRCP,GHCND:USC00476838,",,0,0700",20
27,2000-05-01T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
28,2000-05-01T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
29,2000-05-01T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",222
30,2000-05-01T00:00:00,TMIN,GHCND:USC00476838,",,0,0700",39
31,2000-05-01T00:00:00,TOBS,GHCND:USC00476838,",,0,0700",111
32,2000-05-01T00:00:00,PRCP,GHCND:USC00476859,",,0,0800",41
33,2000-05-01T00:00:00,SNOW,GHCND:USC00476859,"P,,0,",0
34,2000-05-01T00:00:00,SNWD,GHCND:USC00476859,"P,,0,",0
35,2000-05-01T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",200
36,2000-05-01T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",67
37,2000-05-01T00:00:00,TOBS,GHCND:USC00476859,",,0,0800",83
38,2000-05-01T00:00:00,WT01,GHCND:USC00476859,",,0,",1
39,2000-05-01T00:00:00,PRCP,GHCND:USC00476922,",,0,0800",48
40,2000-05-01T00:00:00,SNOW,GHCND:USC00476922,"P,,0,",0
41,2000-05-01T00:00:00,SNWD,GHCND:USC00476922,"P,,0,",0
42,2000-05-01T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",161
43,2000-05-01T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",72
44,2000-05-01T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",128
45,2000-05-01T00:00:00,PRCP,GHCND:USC00477015,",,0,0800",8
46,2000-05-01T00:00:00,SNOW,GHCND:USC00477015,"P,,0,",0
47,2000-05-01T00:00:00,SNWD,GHCND:USC00477015,"P,,0,",0
48,2000-05-01T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",0
49,2000-05-01T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
50,2000-05-01T00:00:00,SNWD,GHCND:USC00477092,",,0,",0
51,2000-05-01T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",206
52,2000-05-01T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",-17
53,2000-05-01T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",50
54,2000-05-01T00:00:00,PRCP,GHCND:USC00477113,",,0,2230",28
55,2000-05-01T00:00:00,SNOW,GHCND:USC00477113,"P,,0,",0
56,2000-05-01T00:00:00,SNWD,GHCND:USC00477113,"P,,0,",0
57,2000-05-01T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",167
58,2000-05-01T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",61
59,2000-05-01T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",78
60,2000-05-01T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",28
61,2000-05-01T00:00:00,SNOW,GHCND:USC00477121,"P,,0,",0
62,2000-05-01T00:00:00,SNWD,GHCND:USC00477121,"P,,0,",0
63,2000-05-01T00:00:00,WT01,GHCND:USC00477121,",,0,",1
64,2000-05-01T00:00:00,PRCP,GHCND:USC00477132,",,0,0800",25
65,2000-05-01T00:00:00,SNOW,GHCND:USC00477132,",,0,",0
66,2000-05-01T00:00:00,SNWD,GHCND:USC00477132,",,0,",0
67,2000-05-01T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",206
68,2000-05-01T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",50
69,2000-05-01T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",72
70,2000-05-01T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",43
71,2000-05-01T00:00:00,SNOW,GHCND:USC00477142,"P,,0,",0
72,2000-05-01T00:00:00,SNWD,GHCND:USC00477142,"P,,0,",0
73,2000-05-01T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",194
74,2000-05-01T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",50
75,2000-05-01T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",67
76,2000-05-01T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",10
77,2000-05-01T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
78,2000-05-01T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
79,2000-05-01T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",222
80,2000-05-01T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",44
81,2000-05-01T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",128
82,2000-05-01T00:00:00,PRCP,GHCND:USC00477174,",,0,0700",25
83,2000-05-01T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
84,2000-05-01T00:00:00,SNWD,GHCND:USC00477174,"P,,0,",0
85,2000-05-01T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",211
86,2000-05-01T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",67
87,2000-05-01T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",78
88,2000-05-01T00:00:00,WT01,GHCND:USC00477174,",,0,",1
89,2000-05-01T00:00:00,PRCP,GHCND:USC00477209,",,0,1800",51
90,2000-05-01T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
91,2000-05-01T00:00:00,SNWD,GHCND:USC00477209,"P,,0,",0
92,2000-05-01T00:00:00,PRCP,GHCND:USC00477226,",,0,0600",5
93,2000-05-01T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
94,2000-05-01T00:00:00,SNWD,GHCND:USC00477226,"P,,0,",0
95,2000-05-01T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",233
96,2000-05-01T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",61
97,2000-05-01T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",67
98,2000-05-01T00:00:00,PRCP,GHCND:USC00477319,"T,,0,0800",0
99,2000-05-01T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
100,2000-05-01T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
101,2000-05-01T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",211
102,2000-05-01T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",111
103,2000-05-01T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",156
104,2000-05-01T00:00:00,PRCP,GHCND:USC00477349,",,0,0700",20
105,2000-05-01T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
106,2000-05-01T00:00:00,SNWD,GHCND:USC00477349,"P,,0,",0
107,2000-05-01T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",200
108,2000-05-01T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",72
109,2000-05-01T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",89
110,2000-05-01T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",30
111,2000-05-01T00:00:00,SNOW,GHCND:USC00477464,"P,,0,",0
112,2000-05-01T00:00:00,SNWD,GHCND:USC00477464,"P,,0,",0
113,2000-05-01T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",222
114,2000-05-01T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",50
115,2000-05-01T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",167
116,2000-05-01T00:00:00,WT01,GHCND:USC00477464,",,0,",1
117,2000-05-01T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",20
118,2000-05-01T00:00:00,SNOW,GHCND:USC00477480,",,0,",0
119,2000-05-01T00:00:00,SNWD,GHCND:USC00477480,",,0,",0
120,2000-05-01T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",194
121,2000-05-01T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",22
122,2000-05-01T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",67
123,2000-05-01T00:00:00,PRCP,GHCND:USC00477636,",,0,0700",38
124,2000-05-01T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
125,2000-05-01T00:00:00,SNWD,GHCND:USC00477636,",,0,",0
126,2000-05-01T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",194
127,2000-05-01T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",0
128,2000-05-01T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",128
129,2000-05-01T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",25
130,2000-05-01T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
131,2000-05-01T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
132,2000-05-01T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",206
133,2000-05-01T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",89
134,2000-05-01T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",106
135,2000-05-01T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",64
136,2000-05-01T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
137,2000-05-01T00:00:00,SNWD,GHCND:USC00477725,",,0,",0
138,2000-05-01T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",183
139,2000-05-01T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",28
140,2000-05-01T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",106
141,2000-05-01T00:00:00,PRCP,GHCND:USC00477745,",,0,1800",23
142,2000-05-01T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
143,2000-05-01T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
144,2000-05-01T00:00:00,PRCP,GHCND:USC00477892,",,0,0700",18
145,2000-05-01T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
146,2000-05-01T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
147,2000-05-01T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",217
148,2000-05-01T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",0
149,2000-05-01T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",67
150,2000-05-01T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",18
151,2000-05-01T00:00:00,SNOW,GHCND:USC00477997,"P,,0,",0
152,2000-05-01T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
153,2000-05-01T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",222
154,2000-05-01T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",56
155,2000-05-01T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",122
156,2000-05-01T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",36
157,2000-05-01T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
158,2000-05-01T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
159,2000-05-01T00:00:00,PRCP,GHCND:USC00478027,",,0,1630",23
160,2000-05-01T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
161,2000-05-01T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
162,2000-05-01T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",194
163,2000-05-01T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",72
