,date,datatype,station,attributes,value
38,2000-10-18T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",0
39,2000-10-18T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",28
40,2000-10-18T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",0
41,2000-10-18T00:00:00,SNOW,GHCND:USC00477997,",,0,",0
42,2000-10-18T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
43,2000-10-18T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",161
44,2000-10-18T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",39
45,2000-10-18T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",44
46,2000-10-18T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",0
47,2000-10-18T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
48,2000-10-18T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
49,2000-10-18T00:00:00,PRCP,GHCND:USC00478027,"P,,0,1630",0
50,2000-10-18T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
51,2000-10-18T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
52,2000-10-18T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",206
53,2000-10-18T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",33
54,2000-10-18T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",189
55,2000-10-18T00:00:00,WT01,GHCND:USC00478027,",,0,",1
56,2000-10-18T00:00:00,PRCP,GHCND:USC00478080,"P,,0,0800",0
57,2000-10-18T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
58,2000-10-18T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
59,2000-10-18T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
60,2000-10-18T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
61,2000-10-18T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
62,2000-10-18T00:00:00,TMAX,GHCND:USC00478110,",,0,",167
63,2000-10-18T00:00:00,TMIN,GHCND:USC00478110,",,0,",22
64,2000-10-18T00:00:00,TOBS,GHCND:USC00478110,",,0,",22
65,2000-10-18T00:00:00,WT01,GHCND:USC00478110,",,0,",1
66,2000-10-18T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",0
67,2000-10-18T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
68,2000-10-18T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
69,2000-10-18T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",156
70,2000-10-18T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",33
71,2000-10-18T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",61
72,2000-10-18T00:00:00,PRCP,GHCND:USC00478229,"P,,0,0800",0
73,2000-10-18T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
74,2000-10-18T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
75,2000-10-18T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",144
76,2000-10-18T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",33
77,2000-10-18T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",83
78,2000-10-18T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
79,2000-10-18T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
80,2000-10-18T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
81,2000-10-18T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
82,2000-10-18T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
83,2000-10-18T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
84,2000-10-18T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",139
85,2000-10-18T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",28
86,2000-10-18T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",89
87,2000-10-18T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",0
88,2000-10-18T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
89,2000-10-18T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
90,2000-10-18T00:00:00,WT01,GHCND:USC00478288,",,0,",1
91,2000-10-18T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",0
92,2000-10-18T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
93,2000-10-18T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
94,2000-10-18T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",150
95,2000-10-18T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",28
96,2000-10-18T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",61
97,2000-10-18T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",0
98,2000-10-18T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
99,2000-10-18T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
100,2000-10-18T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",0
101,2000-10-18T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
102,2000-10-18T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
103,2000-10-18T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",150
104,2000-10-18T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",50
105,2000-10-18T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",67
106,2000-10-18T00:00:00,WT01,GHCND:USC00478349,",,0,",1
107,2000-10-18T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
108,2000-10-18T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
109,2000-10-18T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
110,2000-10-18T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",156
111,2000-10-18T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",39
112,2000-10-18T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",44
113,2000-10-18T00:00:00,WT01,GHCND:USC00478376,",,0,",1
114,2000-10-18T00:00:00,PRCP,GHCND:USC00478589,"P,,0,0700",0
115,2000-10-18T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
116,2000-10-18T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
117,2000-10-18T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",200
118,2000-10-18T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",50
119,2000-10-18T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",150
120,2000-10-18T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
121,2000-10-18T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
122,2000-10-18T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
123,2000-10-18T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",200
124,2000-10-18T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",61
125,2000-10-18T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",78
126,2000-10-18T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",0
127,2000-10-18T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",217
128,2000-10-18T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",39
129,2000-10-18T00:00:00,TOBS,GHCND:USC00478723,",I,0,0800",72
130,2000-10-18T00:00:00,PRCP,GHCND:USC00478827,"P,,0,2400",0
131,2000-10-18T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
132,2000-10-18T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
133,2000-10-18T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",217
134,2000-10-18T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",56
135,2000-10-18T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",67
136,2000-10-18T00:00:00,PRCP,GHCND:USC00478905,"P,,0,0700",0
137,2000-10-18T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
138,2000-10-18T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
139,2000-10-18T00:00:00,TMAX,GHCND:USC00478905,",,0,0700",117
140,2000-10-18T00:00:00,TMIN,GHCND:USC00478905,",,0,0700",22
141,2000-10-18T00:00:00,TOBS,GHCND:USC00478905,",,0,0700",106
142,2000-10-18T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",8
143,2000-10-18T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
144,2000-10-18T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
145,2000-10-18T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",150
146,2000-10-18T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",39
147,2000-10-18T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",61
148,2000-10-18T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
149,2000-10-18T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
150,2000-10-18T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
151,2000-10-18T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
152,2000-10-18T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
153,2000-10-18T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
154,2000-10-18T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",156
155,2000-10-18T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",28
156,2000-10-18T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",44
157,2000-10-18T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
158,2000-10-18T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
159,2000-10-18T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
160,2000-10-18T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",150
161,2000-10-18T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",22
162,2000-10-18T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",44
163,2000-10-18T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",0
164,2000-10-18T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
165,2000-10-18T00:00:00,SNWD,GHCND:USC00478978,"P,,0,",0
166,2000-10-18T00:00:00,PRCP,GHCND:USC00479012,"P,,0,0800",0
167,2000-10-18T00:00:00,SNOW,GHCND:USC00479012,"P,,0,",0
168,2000-10-18T00:00:00,SNWD,GHCND:USC00479012,"P,,0,",0
169,2000-10-18T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",0
170,2000-10-18T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
171,2000-10-18T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
172,2000-10-18T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",156
173,2000-10-18T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",44
174,2000-10-18T00:00:00,TOBS,GHCND:USC00479046,",I,0,0700",44
175,2000-10-18T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
176,2000-10-18T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
177,2000-10-18T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
178,2000-10-18T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",228
179,2000-10-18T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",28
180,2000-10-18T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",128
181,2000-10-18T00:00:00,WT01,GHCND:USC00479050,",,0,",1
182,2000-10-18T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",0
183,2000-10-18T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
184,2000-10-18T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
185,2000-10-18T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
186,2000-10-18T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
187,2000-10-18T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
188,2000-10-18T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",183
189,2000-10-18T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",28
190,2000-10-18T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",178
191,2000-10-18T00:00:00,WT01,GHCND:USC00479144,",,0,",1
192,2000-10-18T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
193,2000-10-18T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
194,2000-10-18T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
195,2000-10-18T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
196,2000-10-18T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
197,2000-10-18T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
198,2000-10-18T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",156
199,2000-10-18T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",28
200,2000-10-18T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",67
201,2000-10-18T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
202,2000-10-18T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
203,2000-10-18T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
204,2000-10-18T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",167
205,2000-10-18T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",6
206,2000-10-18T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",72
207,2000-10-18T00:00:00,WT01,GHCND:USC00479236,",,0,",1
208,2000-10-18T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
209,2000-10-18T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
210,2000-10-18T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
211,2000-10-18T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",194
212,2000-10-18T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",28
213,2000-10-18T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",39
214,2000-10-18T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
215,2000-10-18T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
216,2000-10-18T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
217,2000-10-18T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",156
218,2000-10-18T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",11
219,2000-10-18T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",6
220,2000-10-18T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
221,2000-10-18T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
222,2000-10-18T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
223,2000-10-18T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",206
224,2000-10-18T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",44
225,2000-10-18T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",50
226,2000-10-18T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
227,2000-10-18T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
228,2000-10-18T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
229,2000-10-18T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",90
230,2000-10-18T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",178
231,2000-10-18T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",11
232,2000-10-18T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",112
233,2000-10-18T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",206
234,2000-10-18T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",28
235,2000-10-18T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",122
236,2000-10-18T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",211
237,2000-10-18T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",50
238,2000-10-18T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",152
239,2000-10-18T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",228
240,2000-10-18T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",78
241,2000-10-18T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",81
242,2000-10-18T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",172
243,2000-10-18T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",-6
244,2000-10-18T00:00:00,AWND,GHCND:USW00004803,",,W,",18
245,2000-10-18T00:00:00,FMTM,GHCND:USW00004803,",,W,",1238
246,2000-10-18T00:00:00,PGTM,GHCND:USW00004803,",,W,",1229
247,2000-10-18T00:00:00,PRCP,GHCND:USW00004803,"T,,W,",0
248,2000-10-18T00:00:00,TAVG,GHCND:USW00004803,",,W,",83
249,2000-10-18T00:00:00,TMAX,GHCND:USW00004803,",,W,",167
250,2000-10-18T00:00:00,TMIN,GHCND:USW00004803,",,W,",0
251,2000-10-18T00:00:00,WDF2,GHCND:USW00004803,",,W,",310
252,2000-10-18T00:00:00,WDF5,GHCND:USW00004803,",,W,",290
253,2000-10-18T00:00:00,WSF2,GHCND:USW00004803,",,W,",58
254,2000-10-18T00:00:00,WSF5,GHCND:USW00004803,",,W,",76
255,2000-10-18T00:00:00,AWND,GHCND:USW00004826,",,W,",16
256,2000-10-18T00:00:00,FMTM,GHCND:USW00004826,",,W,",1520
257,2000-10-18T00:00:00,PGTM,GHCND:USW00004826,",,W,",1407
258,2000-10-18T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
259,2000-10-18T00:00:00,TAVG,GHCND:USW00004826,",,W,",122
260,2000-10-18T00:00:00,TMAX,GHCND:USW00004826,",,W,",211
261,2000-10-18T00:00:00,TMIN,GHCND:USW00004826,",,W,",33
262,2000-10-18T00:00:00,WDF2,GHCND:USW00004826,",,W,",290
263,2000-10-18T00:00:00,WDF5,GHCND:USW00004826,",,W,",270
264,2000-10-18T00:00:00,WSF2,GHCND:USW00004826,",,W,",54
265,2000-10-18T00:00:00,WSF5,GHCND:USW00004826,",,W,",67
266,2000-10-18T00:00:00,AWND,GHCND:USW00004840,",,W,",21
267,2000-10-18T00:00:00,FMTM,GHCND:USW00004840,",,W,",810
268,2000-10-18T00:00:00,PGTM,GHCND:USW00004840,",,W,",808
269,2000-10-18T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
270,2000-10-18T00:00:00,TAVG,GHCND:USW00004840,",,W,",128
271,2000-10-18T00:00:00,TMAX,GHCND:USW00004840,",,W,",200
272,2000-10-18T00:00:00,TMIN,GHCND:USW00004840,",,W,",50
273,2000-10-18T00:00:00,WDF2,GHCND:USW00004840,",,W,",220
274,2000-10-18T00:00:00,WDF5,GHCND:USW00004840,",,W,",220
275,2000-10-18T00:00:00,WSF2,GHCND:USW00004840,",,W,",63
276,2000-10-18T00:00:00,WSF5,GHCND:USW00004840,",,W,",76
277,2000-10-18T00:00:00,AWND,GHCND:USW00004841,",,W,",22
278,2000-10-18T00:00:00,FMTM,GHCND:USW00004841,",,W,",926
279,2000-10-18T00:00:00,PGTM,GHCND:USW00004841,",,W,",921
280,2000-10-18T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
281,2000-10-18T00:00:00,TAVG,GHCND:USW00004841,",,W,",122
282,2000-10-18T00:00:00,TMAX,GHCND:USW00004841,",,W,",206
283,2000-10-18T00:00:00,TMIN,GHCND:USW00004841,",,W,",33
284,2000-10-18T00:00:00,WDF2,GHCND:USW00004841,",,W,",270
285,2000-10-18T00:00:00,WDF5,GHCND:USW00004841,",,W,",290
286,2000-10-18T00:00:00,WSF2,GHCND:USW00004841,",,W,",67
287,2000-10-18T00:00:00,WSF5,GHCND:USW00004841,",,W,",89
288,2000-10-18T00:00:00,AWND,GHCND:USW00004845,",,W,",34
289,2000-10-18T00:00:00,FMTM,GHCND:USW00004845,",,W,",1047
290,2000-10-18T00:00:00,PGTM,GHCND:USW00004845,",,W,",1222
291,2000-10-18T00:00:00,PRCP,GHCND:USW00004845,",,W,",3
292,2000-10-18T00:00:00,TAVG,GHCND:USW00004845,",,W,",133
293,2000-10-18T00:00:00,TMAX,GHCND:USW00004845,",,W,",222
294,2000-10-18T00:00:00,TMIN,GHCND:USW00004845,",,W,",44
295,2000-10-18T00:00:00,WDF2,GHCND:USW00004845,",,W,",240
296,2000-10-18T00:00:00,WDF5,GHCND:USW00004845,",,W,",230
297,2000-10-18T00:00:00,WSF2,GHCND:USW00004845,",,W,",80
298,2000-10-18T00:00:00,WSF5,GHCND:USW00004845,",,W,",98
299,2000-10-18T00:00:00,AWND,GHCND:USW00014837,",,X,",12
300,2000-10-18T00:00:00,FMTM,GHCND:USW00014837,",,X,",1244
301,2000-10-18T00:00:00,PGTM,GHCND:USW00014837,",,W,",1119
302,2000-10-18T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
303,2000-10-18T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
304,2000-10-18T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
305,2000-10-18T00:00:00,TAVG,GHCND:USW00014837,",,W,",133
306,2000-10-18T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",217
307,2000-10-18T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",44
308,2000-10-18T00:00:00,WDF2,GHCND:USW00014837,",,X,",220
309,2000-10-18T00:00:00,WDF5,GHCND:USW00014837,",,X,",260
310,2000-10-18T00:00:00,WESD,GHCND:USW00014837,",,0,",0
311,2000-10-18T00:00:00,WSF2,GHCND:USW00014837,",,X,",54
312,2000-10-18T00:00:00,WSF5,GHCND:USW00014837,",,X,",67
313,2000-10-18T00:00:00,WT01,GHCND:USW00014837,",,0,",1
314,2000-10-18T00:00:00,WT13,GHCND:USW00014837,",,X,",1
315,2000-10-18T00:00:00,AWND,GHCND:USW00014839,",,X,",34
316,2000-10-18T00:00:00,FMTM,GHCND:USW00014839,",,X,",1340
317,2000-10-18T00:00:00,PGTM,GHCND:USW00014839,",,W,",1414
318,2000-10-18T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",0
319,2000-10-18T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
320,2000-10-18T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
321,2000-10-18T00:00:00,TAVG,GHCND:USW00014839,",,W,",139
322,2000-10-18T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",217
323,2000-10-18T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",61
324,2000-10-18T00:00:00,WDF2,GHCND:USW00014839,",,X,",250
325,2000-10-18T00:00:00,WDF5,GHCND:USW00014839,",,X,",260
326,2000-10-18T00:00:00,WESD,GHCND:USW00014839,",,0,",0
327,2000-10-18T00:00:00,WSF2,GHCND:USW00014839,",,X,",76
328,2000-10-18T00:00:00,WSF5,GHCND:USW00014839,",,X,",80
329,2000-10-18T00:00:00,WT01,GHCND:USW00014839,",,0,",1
330,2000-10-18T00:00:00,WT02,GHCND:USW00014839,",,X,",1
331,2000-10-18T00:00:00,WT13,GHCND:USW00014839,",,X,",1
332,2000-10-18T00:00:00,AWND,GHCND:USW00014897,",,X,",16
333,2000-10-18T00:00:00,FMTM,GHCND:USW00014897,",,X,",1522
334,2000-10-18T00:00:00,PGTM,GHCND:USW00014897,",,W,",1404
335,2000-10-18T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",0
336,2000-10-18T00:00:00,TAVG,GHCND:USW00014897,",,W,",122
337,2000-10-18T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",200
338,2000-10-18T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",39
339,2000-10-18T00:00:00,WDF2,GHCND:USW00014897,",,X,",290
340,2000-10-18T00:00:00,WDF5,GHCND:USW00014897,",,X,",300
341,2000-10-18T00:00:00,WSF2,GHCND:USW00014897,",,X,",45
342,2000-10-18T00:00:00,WSF5,GHCND:USW00014897,",,X,",58
343,2000-10-18T00:00:00,WT01,GHCND:USW00014897,",,0,",1
344,2000-10-18T00:00:00,WT13,GHCND:USW00014897,",,X,",1
345,2000-10-18T00:00:00,AWND,GHCND:USW00014898,",,X,",25
346,2000-10-18T00:00:00,FMTM,GHCND:USW00014898,",,X,",1508
347,2000-10-18T00:00:00,PGTM,GHCND:USW00014898,",,W,",1435
348,2000-10-18T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",0
349,2000-10-18T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
350,2000-10-18T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
351,2000-10-18T00:00:00,TAVG,GHCND:USW00014898,",,W,",128
352,2000-10-18T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",200
353,2000-10-18T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",50
