,date,datatype,station,attributes,value
26,2000-11-26T00:00:00,PRCP,GHCND:USC00473186,"P,,0,0800",0
27,2000-11-26T00:00:00,SNOW,GHCND:USC00473186,"P,,0,",0
28,2000-11-26T00:00:00,SNWD,GHCND:USC00473186,",,0,",102
29,2000-11-26T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",28
30,2000-11-26T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",-106
31,2000-11-26T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",-11
32,2000-11-26T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
33,2000-11-26T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
34,2000-11-26T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",50
35,2000-11-26T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",11
36,2000-11-26T00:00:00,PRCP,GHCND:USC00473332,"P,,0,0700",0
37,2000-11-26T00:00:00,SNOW,GHCND:USC00473332,"P,,0,",0
38,2000-11-26T00:00:00,SNWD,GHCND:USC00473332,"P,,0,",0
39,2000-11-26T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",61
40,2000-11-26T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",-100
41,2000-11-26T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",-22
42,2000-11-26T00:00:00,PRCP,GHCND:USC00473405,"T,,0,0800",0
43,2000-11-26T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
44,2000-11-26T00:00:00,SNWD,GHCND:USC00473405,"T,,0,",0
45,2000-11-26T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",44
46,2000-11-26T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",-39
47,2000-11-26T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",-28
48,2000-11-26T00:00:00,PRCP,GHCND:USC00473453,",,0,0800",41
49,2000-11-26T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
50,2000-11-26T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",61
51,2000-11-26T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",-50
52,2000-11-26T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",11
53,2000-11-26T00:00:00,PRCP,GHCND:USC00473511,"P,,0,1300",0
54,2000-11-26T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
55,2000-11-26T00:00:00,SNWD,GHCND:USC00473511,",,0,",76
56,2000-11-26T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",67
57,2000-11-26T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-122
58,2000-11-26T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",56
59,2000-11-26T00:00:00,PRCP,GHCND:USC00473636,"P,,0,0700",0
60,2000-11-26T00:00:00,SNOW,GHCND:USC00473636,",,0,",0
61,2000-11-26T00:00:00,SNWD,GHCND:USC00473636,",,0,",51
62,2000-11-26T00:00:00,PRCP,GHCND:USC00473654,"P,,0,0800",0
63,2000-11-26T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
64,2000-11-26T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",44
65,2000-11-26T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",-61
66,2000-11-26T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",-17
67,2000-11-26T00:00:00,PRCP,GHCND:USC00473698,",,0,0800",0
68,2000-11-26T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
69,2000-11-26T00:00:00,SNWD,GHCND:USC00473698,"P,,0,",0
70,2000-11-26T00:00:00,TMAX,GHCND:USC00473698,",,0,0800",33
71,2000-11-26T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",15
72,2000-11-26T00:00:00,SNOW,GHCND:USC00473756,"P,,0,",0
73,2000-11-26T00:00:00,SNWD,GHCND:USC00473756,"T,,0,",0
74,2000-11-26T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",56
75,2000-11-26T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",-33
76,2000-11-26T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",11
77,2000-11-26T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",0
78,2000-11-26T00:00:00,SNOW,GHCND:USC00473800,",,0,",0
79,2000-11-26T00:00:00,SNWD,GHCND:USC00473800,",,0,",203
80,2000-11-26T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",78
81,2000-11-26T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",-94
82,2000-11-26T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",-6
83,2000-11-26T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",0
84,2000-11-26T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
85,2000-11-26T00:00:00,SNWD,GHCND:USC00474080,",,0,",127
86,2000-11-26T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",11
87,2000-11-26T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",-94
88,2000-11-26T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",-17
89,2000-11-26T00:00:00,PRCP,GHCND:USC00474174,",,0,0700",56
90,2000-11-26T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
91,2000-11-26T00:00:00,SNWD,GHCND:USC00474174,"P,,0,",0
92,2000-11-26T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",50
93,2000-11-26T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",17
94,2000-11-26T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",22
95,2000-11-26T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",0
96,2000-11-26T00:00:00,SNOW,GHCND:USC00474366,",,0,",0
97,2000-11-26T00:00:00,SNWD,GHCND:USC00474366,"T,,0,",0
98,2000-11-26T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",0
99,2000-11-26T00:00:00,SNOW,GHCND:USC00474373,",,0,",0
100,2000-11-26T00:00:00,SNWD,GHCND:USC00474373,",,0,",25
101,2000-11-26T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",39
102,2000-11-26T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",-28
103,2000-11-26T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",-28
104,2000-11-26T00:00:00,PRCP,GHCND:USC00474383,"P,,0,0700",0
105,2000-11-26T00:00:00,SNOW,GHCND:USC00474383,"P,,0,",0
106,2000-11-26T00:00:00,SNWD,GHCND:USC00474383,",,0,",203
107,2000-11-26T00:00:00,WT01,GHCND:USC00474383,",,0,",1
108,2000-11-26T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",0
109,2000-11-26T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
110,2000-11-26T00:00:00,SNWD,GHCND:USC00474404,",,0,",0
111,2000-11-26T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",64
112,2000-11-26T00:00:00,SNOW,GHCND:USC00474457,"P,,0,",0
113,2000-11-26T00:00:00,SNWD,GHCND:USC00474457,"P,,0,",0
114,2000-11-26T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",33
115,2000-11-26T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",11
116,2000-11-26T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",28
117,2000-11-26T00:00:00,PRCP,GHCND:USC00474482,"P,,0,0700",0
118,2000-11-26T00:00:00,SNOW,GHCND:USC00474482,"P,,0,",0
119,2000-11-26T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",-17
120,2000-11-26T00:00:00,TMIN,GHCND:USC00474482,",I,0,0700",-22
121,2000-11-26T00:00:00,TOBS,GHCND:USC00474482,",,0,0700",-17
122,2000-11-26T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",0
123,2000-11-26T00:00:00,SNOW,GHCND:USC00474523,",,0,",0
124,2000-11-26T00:00:00,SNWD,GHCND:USC00474523,",,0,",51
125,2000-11-26T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",50
126,2000-11-26T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",-39
127,2000-11-26T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",33
128,2000-11-26T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",0
129,2000-11-26T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
130,2000-11-26T00:00:00,SNWD,GHCND:USC00474546,",,0,",0
131,2000-11-26T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",56
132,2000-11-26T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",-33
133,2000-11-26T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",-22
134,2000-11-26T00:00:00,PRCP,GHCND:USC00474582,",,0,0700",0
135,2000-11-26T00:00:00,SNOW,GHCND:USC00474582,",,0,",0
136,2000-11-26T00:00:00,SNWD,GHCND:USC00474582,",,0,",76
137,2000-11-26T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",78
138,2000-11-26T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",-67
139,2000-11-26T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",-11
140,2000-11-26T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",0
141,2000-11-26T00:00:00,SNOW,GHCND:USC00474829,",,0,",0
142,2000-11-26T00:00:00,SNWD,GHCND:USC00474829,",,0,",0
143,2000-11-26T00:00:00,PRCP,GHCND:USC00474894,"P,,0,1700",0
144,2000-11-26T00:00:00,SNOW,GHCND:USC00474894,"P,,0,",0
145,2000-11-26T00:00:00,SNWD,GHCND:USC00474894,",,0,",51
146,2000-11-26T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",6
147,2000-11-26T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",-94
148,2000-11-26T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",0
149,2000-11-26T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",0
150,2000-11-26T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
151,2000-11-26T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",33
152,2000-11-26T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",-28
153,2000-11-26T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",-17
154,2000-11-26T00:00:00,PRCP,GHCND:USC00474953,"P,,0,0700",0
155,2000-11-26T00:00:00,SNOW,GHCND:USC00474953,"P,,0,",0
156,2000-11-26T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",50
157,2000-11-26T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",-61
158,2000-11-26T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",17
159,2000-11-26T00:00:00,PRCP,GHCND:USC00475017,",,0,1800",36
160,2000-11-26T00:00:00,SNOW,GHCND:USC00475017,"P,,0,",0
161,2000-11-26T00:00:00,SNWD,GHCND:USC00475017,"P,,0,",0
162,2000-11-26T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",72
163,2000-11-26T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",22
164,2000-11-26T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",33
165,2000-11-26T00:00:00,PRCP,GHCND:USC00475091,"P,,0,0600",0
166,2000-11-26T00:00:00,SNOW,GHCND:USC00475091,"P,,0,",0
167,2000-11-26T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",50
168,2000-11-26T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",-11
169,2000-11-26T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",-6
170,2000-11-26T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",0
171,2000-11-26T00:00:00,SNOW,GHCND:USC00475120,",,0,",0
172,2000-11-26T00:00:00,SNWD,GHCND:USC00475120,",,0,0700",51
173,2000-11-26T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",33
174,2000-11-26T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",-89
175,2000-11-26T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",-17
176,2000-11-26T00:00:00,PRCP,GHCND:USC00475164,"P,,0,0700",0
177,2000-11-26T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
178,2000-11-26T00:00:00,SNWD,GHCND:USC00475164,",,0,",25
179,2000-11-26T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",44
180,2000-11-26T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",-83
181,2000-11-26T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",-39
182,2000-11-26T00:00:00,PRCP,GHCND:USC00475178,"T,,0,0700",0
183,2000-11-26T00:00:00,SNOW,GHCND:USC00475178,"T,,0,",0
184,2000-11-26T00:00:00,SNWD,GHCND:USC00475178,"T,,0,",0
185,2000-11-26T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",17
186,2000-11-26T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",-33
187,2000-11-26T00:00:00,TOBS,GHCND:USC00475178,",,0,0700",0
188,2000-11-26T00:00:00,PRCP,GHCND:USC00475255,",,0,0800",0
189,2000-11-26T00:00:00,SNOW,GHCND:USC00475255,",,0,",0
190,2000-11-26T00:00:00,SNWD,GHCND:USC00475255,",,0,",76
191,2000-11-26T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",39
192,2000-11-26T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",-94
193,2000-11-26T00:00:00,TOBS,GHCND:USC00475255,",,0,0800",-28
194,2000-11-26T00:00:00,PRCP,GHCND:USC00475286,"P,,0,0800",0
195,2000-11-26T00:00:00,SNOW,GHCND:USC00475286,"P,,0,",0
196,2000-11-26T00:00:00,SNWD,GHCND:USC00475286,",,0,",127
197,2000-11-26T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",72
198,2000-11-26T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",-89
199,2000-11-26T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",-22
200,2000-11-26T00:00:00,PRCP,GHCND:USC00475335,",,0,1600",0
201,2000-11-26T00:00:00,SNOW,GHCND:USC00475335,"P,,0,",0
202,2000-11-26T00:00:00,SNWD,GHCND:USC00475335,",,0,",51
203,2000-11-26T00:00:00,TMAX,GHCND:USC00475335,",I,0,1600",-11
204,2000-11-26T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",-100
205,2000-11-26T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",-6
206,2000-11-26T00:00:00,PRCP,GHCND:USC00475364,",,0,0800",0
207,2000-11-26T00:00:00,SNOW,GHCND:USC00475364,"P,,0,",0
208,2000-11-26T00:00:00,SNWD,GHCND:USC00475364,",,0,",76
209,2000-11-26T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",56
210,2000-11-26T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",-122
211,2000-11-26T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",-61
212,2000-11-26T00:00:00,PRCP,GHCND:USC00475474,",,0,0700",25
213,2000-11-26T00:00:00,SNOW,GHCND:USC00475474,"P,,0,",0
214,2000-11-26T00:00:00,SNWD,GHCND:USC00475474,"P,,0,",0
215,2000-11-26T00:00:00,TMAX,GHCND:USC00475474,",,0,0700",44
216,2000-11-26T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",-6
217,2000-11-26T00:00:00,TOBS,GHCND:USC00475474,",I,0,0700",39
218,2000-11-26T00:00:00,PRCP,GHCND:USC00475516,"P,,0,0700",0
219,2000-11-26T00:00:00,SNOW,GHCND:USC00475516,"P,,0,",0
220,2000-11-26T00:00:00,SNWD,GHCND:USC00475516,",,0,",127
221,2000-11-26T00:00:00,TMAX,GHCND:USC00475516,",,0,0700",44
222,2000-11-26T00:00:00,TMIN,GHCND:USC00475516,",,0,0700",-78
223,2000-11-26T00:00:00,TOBS,GHCND:USC00475516,",,0,0700",-61
224,2000-11-26T00:00:00,WT01,GHCND:USC00475516,",,0,",1
225,2000-11-26T00:00:00,PRCP,GHCND:USC00475525,"P,,0,1630",0
226,2000-11-26T00:00:00,SNOW,GHCND:USC00475525,"P,,0,",0
227,2000-11-26T00:00:00,TMAX,GHCND:USC00475525,",,0,1630",22
228,2000-11-26T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",-94
229,2000-11-26T00:00:00,TOBS,GHCND:USC00475525,",,0,1630",6
230,2000-11-26T00:00:00,PRCP,GHCND:USC00475563,"P,,0,1700",0
231,2000-11-26T00:00:00,SNOW,GHCND:USC00475563,"P,,0,",0
232,2000-11-26T00:00:00,SNWD,GHCND:USC00475563,",,0,",51
233,2000-11-26T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",28
234,2000-11-26T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",-78
235,2000-11-26T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",-17
236,2000-11-26T00:00:00,WT01,GHCND:USC00475563,",,0,",1
237,2000-11-26T00:00:00,PRCP,GHCND:USC00475573,"T,,0,0700",0
238,2000-11-26T00:00:00,SNOW,GHCND:USC00475573,"P,,0,",0
239,2000-11-26T00:00:00,SNWD,GHCND:USC00475573,"P,,0,",0
240,2000-11-26T00:00:00,PRCP,GHCND:USC00475581,"P,,0,0800",0
241,2000-11-26T00:00:00,SNOW,GHCND:USC00475581,"P,,0,",0
242,2000-11-26T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",56
243,2000-11-26T00:00:00,TMIN,GHCND:USC00475581,",,0,0800",-50
244,2000-11-26T00:00:00,TOBS,GHCND:USC00475581,",,0,0800",22
245,2000-11-26T00:00:00,PRCP,GHCND:USC00475718,"P,,0,0800",0
246,2000-11-26T00:00:00,SNOW,GHCND:USC00475718,"P,,0,",0
247,2000-11-26T00:00:00,SNWD,GHCND:USC00475718,"P,,0,",0
248,2000-11-26T00:00:00,PRCP,GHCND:USC00475786,",,0,",0
249,2000-11-26T00:00:00,SNOW,GHCND:USC00475786,"P,,0,",0
250,2000-11-26T00:00:00,SNWD,GHCND:USC00475786,",,0,",25
251,2000-11-26T00:00:00,TMAX,GHCND:USC00475786,",,0,",44
252,2000-11-26T00:00:00,TMIN,GHCND:USC00475786,",,0,",-17
253,2000-11-26T00:00:00,TOBS,GHCND:USC00475786,",,0,",28
254,2000-11-26T00:00:00,PRCP,GHCND:USC00475808,",,0,0630",0
255,2000-11-26T00:00:00,SNOW,GHCND:USC00475808,"P,,0,",0
256,2000-11-26T00:00:00,SNWD,GHCND:USC00475808,",,0,",76
257,2000-11-26T00:00:00,TMAX,GHCND:USC00475808,",,0,0630",44
258,2000-11-26T00:00:00,TMIN,GHCND:USC00475808,",,0,0630",-94
259,2000-11-26T00:00:00,TOBS,GHCND:USC00475808,",,0,0630",-50
260,2000-11-26T00:00:00,PRCP,GHCND:USC00475932,"P,,0,0630",0
261,2000-11-26T00:00:00,SNOW,GHCND:USC00475932,"P,,0,",0
262,2000-11-26T00:00:00,TMAX,GHCND:USC00475932,",,0,0630",61
263,2000-11-26T00:00:00,TMIN,GHCND:USC00475932,",,0,0630",-50
264,2000-11-26T00:00:00,TOBS,GHCND:USC00475932,",,0,0630",17
265,2000-11-26T00:00:00,PRCP,GHCND:USC00476122,"P,,0,0700",0
266,2000-11-26T00:00:00,SNOW,GHCND:USC00476122,"P,,0,",0
267,2000-11-26T00:00:00,SNWD,GHCND:USC00476122,",,0,",76
268,2000-11-26T00:00:00,TMAX,GHCND:USC00476122,",,0,0700",6
269,2000-11-26T00:00:00,TMIN,GHCND:USC00476122,",,0,0700",-72
270,2000-11-26T00:00:00,TOBS,GHCND:USC00476122,",,0,0700",-11
271,2000-11-26T00:00:00,PRCP,GHCND:USC00476200,",,0,0700",48
272,2000-11-26T00:00:00,SNOW,GHCND:USC00476200,"P,,0,",0
273,2000-11-26T00:00:00,SNWD,GHCND:USC00476200,"P,,0,",0
274,2000-11-26T00:00:00,TMAX,GHCND:USC00476200,",,0,0700",67
275,2000-11-26T00:00:00,TMIN,GHCND:USC00476200,",,0,0700",-39
276,2000-11-26T00:00:00,TOBS,GHCND:USC00476200,",,0,0700",17
277,2000-11-26T00:00:00,PRCP,GHCND:USC00476208,"T,,0,0700",0
278,2000-11-26T00:00:00,SNOW,GHCND:USC00476208,"P,,0,",0
279,2000-11-26T00:00:00,SNWD,GHCND:USC00476208,",,0,",25
280,2000-11-26T00:00:00,TMAX,GHCND:USC00476208,",,0,0700",44
281,2000-11-26T00:00:00,TMIN,GHCND:USC00476208,",I,0,0700",-33
282,2000-11-26T00:00:00,TOBS,GHCND:USC00476208,",,0,0700",11
283,2000-11-26T00:00:00,PRCP,GHCND:USC00476280,",,0,0700",0
284,2000-11-26T00:00:00,SNOW,GHCND:USC00476280,"P,,0,",0
285,2000-11-26T00:00:00,SNWD,GHCND:USC00476280,"T,,0,",0
286,2000-11-26T00:00:00,WT01,GHCND:USC00476280,",,0,",1
287,2000-11-26T00:00:00,PRCP,GHCND:USC00476330,"T,,0,0700",0
288,2000-11-26T00:00:00,SNOW,GHCND:USC00476330,"P,,0,",0
289,2000-11-26T00:00:00,TMAX,GHCND:USC00476330,",,0,0700",56
290,2000-11-26T00:00:00,TMIN,GHCND:USC00476330,",,0,0700",-28
291,2000-11-26T00:00:00,TOBS,GHCND:USC00476330,",,0,0700",11
292,2000-11-26T00:00:00,PRCP,GHCND:USC00476357,"P,,0,0800",0
293,2000-11-26T00:00:00,SNOW,GHCND:USC00476357,"P,,0,",0
294,2000-11-26T00:00:00,SNWD,GHCND:USC00476357,",,0,",102
295,2000-11-26T00:00:00,TMAX,GHCND:USC00476357,",,0,0800",39
296,2000-11-26T00:00:00,TMIN,GHCND:USC00476357,",,0,0800",-100
297,2000-11-26T00:00:00,TOBS,GHCND:USC00476357,",,0,0800",-67
298,2000-11-26T00:00:00,PRCP,GHCND:USC00476398,"P,,0,0800",0
299,2000-11-26T00:00:00,SNOW,GHCND:USC00476398,"P,,0,",0
300,2000-11-26T00:00:00,PRCP,GHCND:USC00476413,"P,,0,0800",0
301,2000-11-26T00:00:00,SNOW,GHCND:USC00476413,"P,,0,",0
302,2000-11-26T00:00:00,SNWD,GHCND:USC00476413,",,0,",51
303,2000-11-26T00:00:00,TMAX,GHCND:USC00476413,",,0,0800",22
304,2000-11-26T00:00:00,TMIN,GHCND:USC00476413,",,0,0800",-72
305,2000-11-26T00:00:00,TOBS,GHCND:USC00476413,",,0,0800",-17
306,2000-11-26T00:00:00,PRCP,GHCND:USC00476510,"P,,0,0730",0
307,2000-11-26T00:00:00,SNOW,GHCND:USC00476510,"P,,0,",0
308,2000-11-26T00:00:00,PRCP,GHCND:USC00476518,",,0,0700",0
309,2000-11-26T00:00:00,SNOW,GHCND:USC00476518,"P,,0,",0
310,2000-11-26T00:00:00,SNWD,GHCND:USC00476518,"P,,0,",0
311,2000-11-26T00:00:00,PRCP,GHCND:USC00476646,",,0,0700",0
312,2000-11-26T00:00:00,SNOW,GHCND:USC00476646,"P,,0,",0
313,2000-11-26T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",61
314,2000-11-26T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",-17
315,2000-11-26T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",-11
316,2000-11-26T00:00:00,PRCP,GHCND:USC00476678,",,0,0730",20
317,2000-11-26T00:00:00,SNOW,GHCND:USC00476678,"P,,0,",0
318,2000-11-26T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",78
319,2000-11-26T00:00:00,TMIN,GHCND:USC00476678,",,0,0730",-44
320,2000-11-26T00:00:00,TOBS,GHCND:USC00476678,",,0,0730",28
321,2000-11-26T00:00:00,PRCP,GHCND:USC00476718,"T,,0,0700",0
322,2000-11-26T00:00:00,SNOW,GHCND:USC00476718,"P,,0,",0
323,2000-11-26T00:00:00,SNWD,GHCND:USC00476718,",,0,",25
324,2000-11-26T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",44
325,2000-11-26T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",-44
326,2000-11-26T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",6
327,2000-11-26T00:00:00,PRCP,GHCND:USC00476764,"P,,0,2400",0
328,2000-11-26T00:00:00,SNOW,GHCND:USC00476764,"P,,0,",0
329,2000-11-26T00:00:00,SNWD,GHCND:USC00476764,",,0,",0
330,2000-11-26T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",39
331,2000-11-26T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",-11
332,2000-11-26T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",-6
333,2000-11-26T00:00:00,PRCP,GHCND:USC00476772,"P,,0,0800",0
334,2000-11-26T00:00:00,SNOW,GHCND:USC00476772,",,0,",0
335,2000-11-26T00:00:00,SNWD,GHCND:USC00476772,"T,,0,",0
336,2000-11-26T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",39
337,2000-11-26T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",-22
338,2000-11-26T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",17
339,2000-11-26T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",0
340,2000-11-26T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
341,2000-11-26T00:00:00,SNWD,GHCND:USC00476827,",,0,",0
342,2000-11-26T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",33
343,2000-11-26T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",-56
344,2000-11-26T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",-17
345,2000-11-26T00:00:00,PRCP,GHCND:USC00476838,",,0,0700",0
346,2000-11-26T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
347,2000-11-26T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
