,date,datatype,station,attributes,value
0,2000-11-06T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",111
1,2000-11-06T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",89
2,2000-11-06T00:00:00,TSUN,GHCND:USW00014839,",,W,",0
3,2000-11-06T00:00:00,WDF2,GHCND:USW00014839,",,X,",130
4,2000-11-06T00:00:00,WDF5,GHCND:USW00014839,",,X,",130
5,2000-11-06T00:00:00,WESD,GHCND:USW00014839,",,0,",0
6,2000-11-06T00:00:00,WSF2,GHCND:USW00014839,",,X,",143
7,2000-11-06T00:00:00,WSF5,GHCND:USW00014839,",,X,",192
8,2000-11-06T00:00:00,WT01,GHCND:USW00014839,",,0,",1
9,2000-11-06T00:00:00,WT13,GHCND:USW00014839,",,X,",1
10,2000-11-06T00:00:00,WT14,GHCND:USW00014839,",,X,",1
11,2000-11-06T00:00:00,WT16,GHCND:USW00014839,",,0,",1
12,2000-11-06T00:00:00,AWND,GHCND:USW00014897,",,X,",79
13,2000-11-06T00:00:00,FMTM,GHCND:USW00014897,",,X,",1827
14,2000-11-06T00:00:00,PGTM,GHCND:USW00014897,",,W,",2035
15,2000-11-06T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",99
16,2000-11-06T00:00:00,SNOW,GHCND:USW00014897,"P,,0,",0
17,2000-11-06T00:00:00,SNWD,GHCND:USW00014897,"P,,0,",0
18,2000-11-06T00:00:00,TAVG,GHCND:USW00014897,",,W,",94
19,2000-11-06T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",117
20,2000-11-06T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",67
21,2000-11-06T00:00:00,TSUN,GHCND:USW00014897,",,W,",0
22,2000-11-06T00:00:00,WDF2,GHCND:USW00014897,",,X,",110
23,2000-11-06T00:00:00,WDF5,GHCND:USW00014897,",,X,",120
24,2000-11-06T00:00:00,WSF2,GHCND:USW00014897,",,X,",130
25,2000-11-06T00:00:00,WSF5,GHCND:USW00014897,",,X,",165
26,2000-11-06T00:00:00,WT01,GHCND:USW00014897,",,0,",1
27,2000-11-06T00:00:00,WT13,GHCND:USW00014897,",,X,",1
28,2000-11-06T00:00:00,WT16,GHCND:USW00014897,",,0,",1
29,2000-11-06T00:00:00,AWND,GHCND:USW00014898,",,X,",75
30,2000-11-06T00:00:00,FMTM,GHCND:USW00014898,",,X,",1053
31,2000-11-06T00:00:00,PGTM,GHCND:USW00014898,",,W,",1603
32,2000-11-06T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",46
33,2000-11-06T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
34,2000-11-06T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
35,2000-11-06T00:00:00,TAVG,GHCND:USW00014898,",,W,",100
36,2000-11-06T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",117
37,2000-11-06T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",78
38,2000-11-06T00:00:00,TSUN,GHCND:USW00014898,",,X,",501
39,2000-11-06T00:00:00,WDF2,GHCND:USW00014898,",,X,",150
40,2000-11-06T00:00:00,WDF5,GHCND:USW00014898,",,X,",110
41,2000-11-06T00:00:00,WESD,GHCND:USW00014898,",,0,",0
42,2000-11-06T00:00:00,WSF2,GHCND:USW00014898,",,X,",125
43,2000-11-06T00:00:00,WSF5,GHCND:USW00014898,",,X,",156
44,2000-11-06T00:00:00,WT01,GHCND:USW00014898,",,0,",1
45,2000-11-06T00:00:00,WT13,GHCND:USW00014898,",,X,",1
46,2000-11-06T00:00:00,WT16,GHCND:USW00014898,",,0,",1
47,2000-11-06T00:00:00,AWND,GHCND:USW00014920,",,X,",50
48,2000-11-06T00:00:00,FMTM,GHCND:USW00014920,",,X,",30
49,2000-11-06T00:00:00,PGTM,GHCND:USW00014920,",,W,",1620
50,2000-11-06T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",94
51,2000-11-06T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
52,2000-11-06T00:00:00,SNWD,GHCND:USW00014920,",,0,",0
53,2000-11-06T00:00:00,TAVG,GHCND:USW00014920,",,W,",106
54,2000-11-06T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",133
55,2000-11-06T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",72
56,2000-11-06T00:00:00,TSUN,GHCND:USW00014920,",,W,",0
