,date,datatype,station,attributes,value
142,2000-11-03T00:00:00,TMAX,GHCND:USC00478110,",,0,",139
143,2000-11-03T00:00:00,TMIN,GHCND:USC00478110,",,0,",33
144,2000-11-03T00:00:00,TOBS,GHCND:USC00478110,",,0,",44
145,2000-11-03T00:00:00,PRCP,GHCND:USC00478171,"P,,0,0700",0
146,2000-11-03T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
147,2000-11-03T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
148,2000-11-03T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",161
149,2000-11-03T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",39
150,2000-11-03T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",39
151,2000-11-03T00:00:00,PRCP,GHCND:USC00478229,"P,,0,0800",0
152,2000-11-03T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
153,2000-11-03T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
154,2000-11-03T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",178
155,2000-11-03T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",39
156,2000-11-03T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",44
157,2000-11-03T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
158,2000-11-03T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
159,2000-11-03T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
160,2000-11-03T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",5
161,2000-11-03T00:00:00,SNOW,GHCND:USC00478267,"P,,0,",0
162,2000-11-03T00:00:00,SNWD,GHCND:USC00478267,"P,,0,",0
163,2000-11-03T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",178
164,2000-11-03T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",61
165,2000-11-03T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",72
166,2000-11-03T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",0
167,2000-11-03T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
168,2000-11-03T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
169,2000-11-03T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",8
170,2000-11-03T00:00:00,SNOW,GHCND:USC00478316,"P,,0,",0
171,2000-11-03T00:00:00,SNWD,GHCND:USC00478316,"P,,0,",0
172,2000-11-03T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",183
173,2000-11-03T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",28
174,2000-11-03T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",33
175,2000-11-03T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",0
176,2000-11-03T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
177,2000-11-03T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
178,2000-11-03T00:00:00,PRCP,GHCND:USC00478349,"T,,0,2400",0
179,2000-11-03T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
180,2000-11-03T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
181,2000-11-03T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",83
182,2000-11-03T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",17
183,2000-11-03T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",17
184,2000-11-03T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
185,2000-11-03T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
186,2000-11-03T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
187,2000-11-03T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",167
188,2000-11-03T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",50
189,2000-11-03T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",56
190,2000-11-03T00:00:00,PRCP,GHCND:USC00478589,",,0,0700",0
191,2000-11-03T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
192,2000-11-03T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
193,2000-11-03T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",128
194,2000-11-03T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",56
195,2000-11-03T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",78
196,2000-11-03T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
197,2000-11-03T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
198,2000-11-03T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
199,2000-11-03T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",94
200,2000-11-03T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",11
201,2000-11-03T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",11
202,2000-11-03T00:00:00,PRCP,GHCND:USC00478723,"P,,0,0800",0
203,2000-11-03T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",122
204,2000-11-03T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",17
205,2000-11-03T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",50
206,2000-11-03T00:00:00,PRCP,GHCND:USC00478827,"P,,0,2400",0
207,2000-11-03T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
208,2000-11-03T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
209,2000-11-03T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",94
210,2000-11-03T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",-22
211,2000-11-03T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",-17
212,2000-11-03T00:00:00,PRCP,GHCND:USC00478905,"T,,0,0700",0
213,2000-11-03T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
214,2000-11-03T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
215,2000-11-03T00:00:00,TMAX,GHCND:USC00478905,",,0,0700",167
216,2000-11-03T00:00:00,TMIN,GHCND:USC00478905,",,0,0700",72
217,2000-11-03T00:00:00,TOBS,GHCND:USC00478905,",,0,0700",72
218,2000-11-03T00:00:00,PRCP,GHCND:USC00478919,"P,,0,0700",0
219,2000-11-03T00:00:00,SNOW,GHCND:USC00478919,"P,,0,",0
220,2000-11-03T00:00:00,SNWD,GHCND:USC00478919,"P,,0,",0
221,2000-11-03T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",178
222,2000-11-03T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",50
223,2000-11-03T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",50
224,2000-11-03T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
225,2000-11-03T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
226,2000-11-03T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
227,2000-11-03T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
228,2000-11-03T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
229,2000-11-03T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
230,2000-11-03T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",178
231,2000-11-03T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",33
232,2000-11-03T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",50
233,2000-11-03T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",0
234,2000-11-03T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
235,2000-11-03T00:00:00,SNWD,GHCND:USC00478978,"P,,0,",0
236,2000-11-03T00:00:00,PRCP,GHCND:USC00479012,"P,,0,0800",0
237,2000-11-03T00:00:00,SNOW,GHCND:USC00479012,"P,,0,",0
238,2000-11-03T00:00:00,SNWD,GHCND:USC00479012,"P,,0,",0
239,2000-11-03T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",5
240,2000-11-03T00:00:00,SNOW,GHCND:USC00479046,"P,,0,",0
241,2000-11-03T00:00:00,SNWD,GHCND:USC00479046,"P,,0,",0
242,2000-11-03T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",183
243,2000-11-03T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",50
244,2000-11-03T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",72
245,2000-11-03T00:00:00,PRCP,GHCND:USC00479050,"P,,0,1800",0
246,2000-11-03T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
247,2000-11-03T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
248,2000-11-03T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",122
249,2000-11-03T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",28
250,2000-11-03T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",39
251,2000-11-03T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",0
252,2000-11-03T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
253,2000-11-03T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
254,2000-11-03T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
255,2000-11-03T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
256,2000-11-03T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
257,2000-11-03T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",111
258,2000-11-03T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",33
259,2000-11-03T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",44
260,2000-11-03T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
261,2000-11-03T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
262,2000-11-03T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
263,2000-11-03T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
264,2000-11-03T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
265,2000-11-03T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
266,2000-11-03T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",117
267,2000-11-03T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",28
268,2000-11-03T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",33
269,2000-11-03T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
270,2000-11-03T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
271,2000-11-03T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
272,2000-11-03T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",72
273,2000-11-03T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",-33
274,2000-11-03T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",-28
275,2000-11-03T00:00:00,PRCP,GHCND:USC00479319,"P,,0,0700",0
276,2000-11-03T00:00:00,SNOW,GHCND:USC00479319,"P,,0,",0
277,2000-11-03T00:00:00,SNWD,GHCND:USC00479319,"P,,0,",0
278,2000-11-03T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",172
279,2000-11-03T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",50
280,2000-11-03T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",56
281,2000-11-03T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
282,2000-11-03T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
283,2000-11-03T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
284,2000-11-03T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",89
285,2000-11-03T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",-11
286,2000-11-03T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",0
287,2000-11-03T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
288,2000-11-03T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
289,2000-11-03T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
290,2000-11-03T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",32
291,2000-11-03T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",61
292,2000-11-03T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",-17
293,2000-11-03T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",44
294,2000-11-03T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",78
295,2000-11-03T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",6
296,2000-11-03T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",54
297,2000-11-03T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",100
298,2000-11-03T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",0
299,2000-11-03T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",63
300,2000-11-03T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",106
301,2000-11-03T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",22
302,2000-11-03T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",35
303,2000-11-03T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",72
304,2000-11-03T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",-6
305,2000-11-03T00:00:00,AWND,GHCND:USW00004803,",,W,",59
306,2000-11-03T00:00:00,FMTM,GHCND:USW00004803,",,W,",28
307,2000-11-03T00:00:00,PGTM,GHCND:USW00004803,",,W,",39
308,2000-11-03T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
309,2000-11-03T00:00:00,TAVG,GHCND:USW00004803,",,W,",28
310,2000-11-03T00:00:00,TMAX,GHCND:USW00004803,",,W,",67
311,2000-11-03T00:00:00,TMIN,GHCND:USW00004803,",,W,",-11
312,2000-11-03T00:00:00,WDF2,GHCND:USW00004803,",,W,",230
313,2000-11-03T00:00:00,WDF5,GHCND:USW00004803,",,W,",230
314,2000-11-03T00:00:00,WSF2,GHCND:USW00004803,",,W,",116
315,2000-11-03T00:00:00,WSF5,GHCND:USW00004803,",,W,",165
316,2000-11-03T00:00:00,AWND,GHCND:USW00004826,",,W,",40
317,2000-11-03T00:00:00,FMTM,GHCND:USW00004826,",,W,",919
318,2000-11-03T00:00:00,PGTM,GHCND:USW00004826,",,W,",1221
319,2000-11-03T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
320,2000-11-03T00:00:00,TAVG,GHCND:USW00004826,",,W,",39
321,2000-11-03T00:00:00,TMAX,GHCND:USW00004826,",,W,",89
322,2000-11-03T00:00:00,TMIN,GHCND:USW00004826,",,W,",-17
323,2000-11-03T00:00:00,WDF2,GHCND:USW00004826,",,W,",260
324,2000-11-03T00:00:00,WDF5,GHCND:USW00004826,",,W,",250
325,2000-11-03T00:00:00,WSF2,GHCND:USW00004826,",,W,",94
326,2000-11-03T00:00:00,WSF5,GHCND:USW00004826,",,W,",116
327,2000-11-03T00:00:00,AWND,GHCND:USW00004840,",,W,",48
328,2000-11-03T00:00:00,FMTM,GHCND:USW00004840,",,W,",1350
329,2000-11-03T00:00:00,PGTM,GHCND:USW00004840,",,W,",1350
330,2000-11-03T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
331,2000-11-03T00:00:00,TAVG,GHCND:USW00004840,",,W,",50
332,2000-11-03T00:00:00,TMAX,GHCND:USW00004840,",,W,",100
333,2000-11-03T00:00:00,TMIN,GHCND:USW00004840,",,W,",0
334,2000-11-03T00:00:00,WDF2,GHCND:USW00004840,",,W,",290
335,2000-11-03T00:00:00,WDF5,GHCND:USW00004840,",,W,",290
336,2000-11-03T00:00:00,WSF2,GHCND:USW00004840,",,W,",107
337,2000-11-03T00:00:00,WSF5,GHCND:USW00004840,",,W,",134
338,2000-11-03T00:00:00,AWND,GHCND:USW00004841,",,W,",46
339,2000-11-03T00:00:00,FMTM,GHCND:USW00004841,",,W,",1224
340,2000-11-03T00:00:00,PGTM,GHCND:USW00004841,",,W,",1500
341,2000-11-03T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
342,2000-11-03T00:00:00,TAVG,GHCND:USW00004841,",,W,",50
343,2000-11-03T00:00:00,TMAX,GHCND:USW00004841,",,W,",111
344,2000-11-03T00:00:00,TMIN,GHCND:USW00004841,",,W,",-17
345,2000-11-03T00:00:00,WDF2,GHCND:USW00004841,",,W,",280
346,2000-11-03T00:00:00,WDF5,GHCND:USW00004841,",,W,",280
347,2000-11-03T00:00:00,WSF2,GHCND:USW00004841,",,W,",103
348,2000-11-03T00:00:00,WSF5,GHCND:USW00004841,",,W,",112
