,date,datatype,station,attributes,value
0,2000-11-11T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",7
1,2000-11-11T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",61
2,2000-11-11T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",-50
3,2000-11-11T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",25
4,2000-11-11T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",72
5,2000-11-11T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",0
6,2000-11-11T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",28
7,2000-11-11T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",72
8,2000-11-11T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",-11
9,2000-11-11T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",14
10,2000-11-11T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",44
11,2000-11-11T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",-11
12,2000-11-11T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",12
13,2000-11-11T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",50
14,2000-11-11T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",-33
15,2000-11-11T00:00:00,AWND,GHCND:USW00004803,",,W,",24
16,2000-11-11T00:00:00,FMTM,GHCND:USW00004803,",,W,",2016
17,2000-11-11T00:00:00,PGTM,GHCND:USW00004803,",,W,",1258
18,2000-11-11T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
19,2000-11-11T00:00:00,TAVG,GHCND:USW00004803,",,W,",11
20,2000-11-11T00:00:00,TMAX,GHCND:USW00004803,",,W,",50
21,2000-11-11T00:00:00,TMIN,GHCND:USW00004803,",,W,",-28
22,2000-11-11T00:00:00,WDF2,GHCND:USW00004803,",,W,",100
23,2000-11-11T00:00:00,WDF5,GHCND:USW00004803,",,W,",120
24,2000-11-11T00:00:00,WSF2,GHCND:USW00004803,",,W,",63
25,2000-11-11T00:00:00,WSF5,GHCND:USW00004803,",,W,",80
26,2000-11-11T00:00:00,AWND,GHCND:USW00004826,",,W,",21
27,2000-11-11T00:00:00,FMTM,GHCND:USW00004826,",,W,",1545
28,2000-11-11T00:00:00,PGTM,GHCND:USW00004826,",,W,",1142
29,2000-11-11T00:00:00,PRCP,GHCND:USW00004826,"T,,W,",0
30,2000-11-11T00:00:00,TAVG,GHCND:USW00004826,",,W,",17
31,2000-11-11T00:00:00,TMAX,GHCND:USW00004826,",,W,",78
32,2000-11-11T00:00:00,TMIN,GHCND:USW00004826,",,W,",-50
33,2000-11-11T00:00:00,WDF2,GHCND:USW00004826,",,W,",100
34,2000-11-11T00:00:00,WDF5,GHCND:USW00004826,",,W,",110
35,2000-11-11T00:00:00,WSF2,GHCND:USW00004826,",,W,",54
36,2000-11-11T00:00:00,WSF5,GHCND:USW00004826,",,W,",67
37,2000-11-11T00:00:00,AWND,GHCND:USW00004840,",,W,",13
38,2000-11-11T00:00:00,FMTM,GHCND:USW00004840,",,W,",2333
39,2000-11-11T00:00:00,PGTM,GHCND:USW00004840,",,W,",2337
40,2000-11-11T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
41,2000-11-11T00:00:00,TAVG,GHCND:USW00004840,",,W,",17
42,2000-11-11T00:00:00,TMAX,GHCND:USW00004840,",,W,",72
43,2000-11-11T00:00:00,TMIN,GHCND:USW00004840,",,W,",-44
44,2000-11-11T00:00:00,TSUN,GHCND:USW00004840,",,W,",0
45,2000-11-11T00:00:00,WDF2,GHCND:USW00004840,",,W,",40
46,2000-11-11T00:00:00,WDF5,GHCND:USW00004840,",,W,",50
47,2000-11-11T00:00:00,WSF2,GHCND:USW00004840,",,W,",40
48,2000-11-11T00:00:00,WSF5,GHCND:USW00004840,",,W,",45
49,2000-11-11T00:00:00,AWND,GHCND:USW00004841,",,W,",26
50,2000-11-11T00:00:00,FMTM,GHCND:USW00004841,",,W,",1506
51,2000-11-11T00:00:00,PGTM,GHCND:USW00004841,",,W,",1506
52,2000-11-11T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
53,2000-11-11T00:00:00,TAVG,GHCND:USW00004841,",,W,",28
54,2000-11-11T00:00:00,TMAX,GHCND:USW00004841,",,W,",78
55,2000-11-11T00:00:00,TMIN,GHCND:USW00004841,",,W,",-22
56,2000-11-11T00:00:00,TSUN,GHCND:USW00004841,",,W,",0
57,2000-11-11T00:00:00,WDF2,GHCND:USW00004841,",,W,",80
58,2000-11-11T00:00:00,WDF5,GHCND:USW00004841,",,W,",80
59,2000-11-11T00:00:00,WSF2,GHCND:USW00004841,",,W,",63
60,2000-11-11T00:00:00,WSF5,GHCND:USW00004841,",,W,",67
61,2000-11-11T00:00:00,AWND,GHCND:USW00004845,",,W,",26
62,2000-11-11T00:00:00,FMTM,GHCND:USW00004845,",,W,",2307
63,2000-11-11T00:00:00,PGTM,GHCND:USW00004845,",,W,",2335
64,2000-11-11T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
