,date,datatype,station,attributes,value
0,2000-12-25T00:00:00,WSF2,GHCND:USW00004840,",,W,",63
1,2000-12-25T00:00:00,WSF5,GHCND:USW00004840,",,W,",76
2,2000-12-25T00:00:00,AWND,GHCND:USW00004841,",,W,",28
3,2000-12-25T00:00:00,FMTM,GHCND:USW00004841,",,W,",2358
4,2000-12-25T00:00:00,PGTM,GHCND:USW00004841,",,W,",2358
5,2000-12-25T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
6,2000-12-25T00:00:00,TAVG,GHCND:USW00004841,",,W,",-189
7,2000-12-25T00:00:00,TMAX,GHCND:USW00004841,",,W,",-133
8,2000-12-25T00:00:00,TMIN,GHCND:USW00004841,",,W,",-239
9,2000-12-25T00:00:00,WDF2,GHCND:USW00004841,",,W,",230
10,2000-12-25T00:00:00,WDF5,GHCND:USW00004841,",,W,",230
11,2000-12-25T00:00:00,WSF2,GHCND:USW00004841,",,W,",54
12,2000-12-25T00:00:00,WSF5,GHCND:USW00004841,",,W,",63
13,2000-12-25T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
14,2000-12-25T00:00:00,WSF5,GHCND:USW00004845,",,W,",0
15,2000-12-25T00:00:00,AWND,GHCND:USW00014837,",,X,",10
16,2000-12-25T00:00:00,FMTM,GHCND:USW00014837,",,X,",1529
17,2000-12-25T00:00:00,PGTM,GHCND:USW00014837,",,W,",1511
18,2000-12-25T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
19,2000-12-25T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
20,2000-12-25T00:00:00,SNWD,GHCND:USW00014837,",,0,",381
21,2000-12-25T00:00:00,TAVG,GHCND:USW00014837,",,W,",-211
22,2000-12-25T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",-128
23,2000-12-25T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",-294
24,2000-12-25T00:00:00,WDF2,GHCND:USW00014837,",,X,",220
25,2000-12-25T00:00:00,WDF5,GHCND:USW00014837,",,X,",220
26,2000-12-25T00:00:00,WESD,GHCND:USW00014837,",I,0,",0
27,2000-12-25T00:00:00,WSF2,GHCND:USW00014837,",,X,",36
28,2000-12-25T00:00:00,WSF5,GHCND:USW00014837,",,X,",54
29,2000-12-25T00:00:00,AWND,GHCND:USW00014839,",,X,",30
30,2000-12-25T00:00:00,FMTM,GHCND:USW00014839,",,X,",2342
31,2000-12-25T00:00:00,PGTM,GHCND:USW00014839,",,W,",2028
32,2000-12-25T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",0
33,2000-12-25T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
34,2000-12-25T00:00:00,SNWD,GHCND:USW00014839,",,0,",635
35,2000-12-25T00:00:00,TAVG,GHCND:USW00014839,",,W,",-178
36,2000-12-25T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",-100
37,2000-12-25T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",-194
38,2000-12-25T00:00:00,WDF2,GHCND:USW00014839,",,X,",240
39,2000-12-25T00:00:00,WDF5,GHCND:USW00014839,",,X,",300
40,2000-12-25T00:00:00,WESD,GHCND:USW00014839,",I,0,",0
41,2000-12-25T00:00:00,WSF2,GHCND:USW00014839,",,X,",45
42,2000-12-25T00:00:00,WSF5,GHCND:USW00014839,",,X,",89
43,2000-12-25T00:00:00,AWND,GHCND:USW00014897,",,X,",15
44,2000-12-25T00:00:00,FMTM,GHCND:USW00014897,",,X,",2307
45,2000-12-25T00:00:00,PGTM,GHCND:USW00014897,",,W,",2230
46,2000-12-25T00:00:00,PRCP,GHCND:USW00014897,"T,,0,0700",0
47,2000-12-25T00:00:00,SNOW,GHCND:USW00014897,",,0,",5
48,2000-12-25T00:00:00,SNWD,GHCND:USW00014897,",,0,",356
49,2000-12-25T00:00:00,TAVG,GHCND:USW00014897,",,W,",-217
50,2000-12-25T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",-139
51,2000-12-25T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",-294
52,2000-12-25T00:00:00,WDF2,GHCND:USW00014897,",,X,",230
53,2000-12-25T00:00:00,WDF5,GHCND:USW00014897,",,X,",240
