,date,datatype,station,attributes,value
44,2000-08-26T00:00:00,SNWD,GHCND:USC00471667,"P,,0,",0
45,2000-08-26T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",13
46,2000-08-26T00:00:00,SNOW,GHCND:USC00471676,"P,,0,",0
47,2000-08-26T00:00:00,SNWD,GHCND:USC00471676,"P,,0,",0
48,2000-08-26T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",272
49,2000-08-26T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",156
50,2000-08-26T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",183
51,2000-08-26T00:00:00,PRCP,GHCND:USC00471847,"P,,0,1600",0
52,2000-08-26T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
53,2000-08-26T00:00:00,SNWD,GHCND:USC00471847,"P,,0,",0
54,2000-08-26T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",256
55,2000-08-26T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",156
56,2000-08-26T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",244
57,2000-08-26T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",10
58,2000-08-26T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
59,2000-08-26T00:00:00,SNWD,GHCND:USC00471897,",,0,",0
60,2000-08-26T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",244
61,2000-08-26T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",144
62,2000-08-26T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",189
63,2000-08-26T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",0
64,2000-08-26T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
65,2000-08-26T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
66,2000-08-26T00:00:00,WT03,GHCND:USC00471913,",,0,",1
67,2000-08-26T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",135
68,2000-08-26T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
69,2000-08-26T00:00:00,SNWD,GHCND:USC00471923,",,0,",0
70,2000-08-26T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",239
71,2000-08-26T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",167
72,2000-08-26T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",172
73,2000-08-26T00:00:00,WT03,GHCND:USC00471923,",,0,",1
74,2000-08-26T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",160
75,2000-08-26T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
76,2000-08-26T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
77,2000-08-26T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",278
78,2000-08-26T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",167
79,2000-08-26T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",267
80,2000-08-26T00:00:00,WT03,GHCND:USC00471970,",,0,",1
81,2000-08-26T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",15
82,2000-08-26T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
83,2000-08-26T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",233
84,2000-08-26T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",150
85,2000-08-26T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",211
86,2000-08-26T00:00:00,PRCP,GHCND:USC00472001,",,0,0700",86
87,2000-08-26T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
88,2000-08-26T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
89,2000-08-26T00:00:00,TMAX,GHCND:USC00472001,",,0,0700",256
90,2000-08-26T00:00:00,TMIN,GHCND:USC00472001,",,0,0700",200
91,2000-08-26T00:00:00,TOBS,GHCND:USC00472001,",,0,0700",200
92,2000-08-26T00:00:00,PRCP,GHCND:USC00472173,"P,,0,0800",0
93,2000-08-26T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
94,2000-08-26T00:00:00,SNWD,GHCND:USC00472173,"P,,0,",0
95,2000-08-26T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",283
96,2000-08-26T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",139
97,2000-08-26T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",178
98,2000-08-26T00:00:00,PRCP,GHCND:USC00472240,",,0,1700",13
99,2000-08-26T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
100,2000-08-26T00:00:00,SNWD,GHCND:USC00472240,"P,,0,",0
101,2000-08-26T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",261
102,2000-08-26T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",128
103,2000-08-26T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",183
104,2000-08-26T00:00:00,PRCP,GHCND:USC00472279,",,0,0800",366
105,2000-08-26T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
106,2000-08-26T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
107,2000-08-26T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",18
108,2000-08-26T00:00:00,SNOW,GHCND:USC00472314,"P,,0,",0
109,2000-08-26T00:00:00,SNWD,GHCND:USC00472314,"P,,0,",0
110,2000-08-26T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",233
111,2000-08-26T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",144
112,2000-08-26T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",144
113,2000-08-26T00:00:00,WT01,GHCND:USC00472314,",,0,",1
114,2000-08-26T00:00:00,WT03,GHCND:USC00472314,",,0,",1
115,2000-08-26T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",0
116,2000-08-26T00:00:00,SNOW,GHCND:USC00472425,"P,,0,",0
117,2000-08-26T00:00:00,SNWD,GHCND:USC00472425,"P,,0,",0
118,2000-08-26T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",25
119,2000-08-26T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
120,2000-08-26T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
121,2000-08-26T00:00:00,PRCP,GHCND:USC00472556,",,0,1500",579
122,2000-08-26T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
123,2000-08-26T00:00:00,SNWD,GHCND:USC00472556,"P,,0,",0
124,2000-08-26T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",278
125,2000-08-26T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",183
126,2000-08-26T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",272
127,2000-08-26T00:00:00,WT05,GHCND:USC00472556,",,0,",1
128,2000-08-26T00:00:00,WT11,GHCND:USC00472556,",,0,",1
129,2000-08-26T00:00:00,SNOW,GHCND:USC00472678,"P,,0,",0
130,2000-08-26T00:00:00,SNWD,GHCND:USC00472678,"P,,0,",0
131,2000-08-26T00:00:00,WT03,GHCND:USC00472678,",,0,",1
132,2000-08-26T00:00:00,PRCP,GHCND:USC00472826,",,0,0700",23
133,2000-08-26T00:00:00,SNOW,GHCND:USC00472826,",,0,",0
134,2000-08-26T00:00:00,SNWD,GHCND:USC00472826,",,0,",0
135,2000-08-26T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",244
136,2000-08-26T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",144
137,2000-08-26T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",172
138,2000-08-26T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",20
139,2000-08-26T00:00:00,SNOW,GHCND:USC00472839,"P,,0,",0
140,2000-08-26T00:00:00,SNWD,GHCND:USC00472839,"P,,0,",0
141,2000-08-26T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",261
142,2000-08-26T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",178
143,2000-08-26T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",211
144,2000-08-26T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",0
145,2000-08-26T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
146,2000-08-26T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
147,2000-08-26T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",289
148,2000-08-26T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",189
149,2000-08-26T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
150,2000-08-26T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
151,2000-08-26T00:00:00,SNWD,GHCND:USC00472889,"P,,0,",0
152,2000-08-26T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",256
153,2000-08-26T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",111
154,2000-08-26T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",167
155,2000-08-26T00:00:00,PRCP,GHCND:USC00472996,",,0,0900",203
156,2000-08-26T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
157,2000-08-26T00:00:00,SNWD,GHCND:USC00472996,"P,,0,",0
158,2000-08-26T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",71
159,2000-08-26T00:00:00,SNOW,GHCND:USC00473022,"P,,0,",0
160,2000-08-26T00:00:00,SNWD,GHCND:USC00473022,"P,,0,",0
161,2000-08-26T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",294
162,2000-08-26T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",156
163,2000-08-26T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",183
164,2000-08-26T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",0
165,2000-08-26T00:00:00,SNOW,GHCND:USC00473040,"P,,0,",0
166,2000-08-26T00:00:00,SNWD,GHCND:USC00473040,"P,,0,",0
167,2000-08-26T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",5
168,2000-08-26T00:00:00,SNOW,GHCND:USC00473058,"P,,0,",0
169,2000-08-26T00:00:00,SNWD,GHCND:USC00473058,"P,,0,",0
170,2000-08-26T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",278
171,2000-08-26T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",139
172,2000-08-26T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",183
173,2000-08-26T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
174,2000-08-26T00:00:00,SNWD,GHCND:USC00473174,"P,,0,",0
175,2000-08-26T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",239
176,2000-08-26T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",122
177,2000-08-26T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",178
178,2000-08-26T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",127
179,2000-08-26T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
180,2000-08-26T00:00:00,SNWD,GHCND:USC00473182,"P,,0,",0
181,2000-08-26T00:00:00,WT03,GHCND:USC00473182,",,0,",1
182,2000-08-26T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",8
183,2000-08-26T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
184,2000-08-26T00:00:00,SNWD,GHCND:USC00473186,",,0,",0
185,2000-08-26T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",239
186,2000-08-26T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",133
187,2000-08-26T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",183
188,2000-08-26T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
189,2000-08-26T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
190,2000-08-26T00:00:00,SNWD,GHCND:USC00473271,"P,,0,",0
191,2000-08-26T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",272
192,2000-08-26T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",178
193,2000-08-26T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",206
194,2000-08-26T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",30
195,2000-08-26T00:00:00,SNOW,GHCND:USC00473332,"P,,0,",0
196,2000-08-26T00:00:00,SNWD,GHCND:USC00473332,"P,,0,",0
197,2000-08-26T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",261
198,2000-08-26T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",139
199,2000-08-26T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",150
200,2000-08-26T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",0
201,2000-08-26T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
202,2000-08-26T00:00:00,SNWD,GHCND:USC00473405,"P,,0,",0
203,2000-08-26T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",272
204,2000-08-26T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",156
205,2000-08-26T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",156
206,2000-08-26T00:00:00,PRCP,GHCND:USC00473453,"P,,0,0800",0
207,2000-08-26T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
208,2000-08-26T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
209,2000-08-26T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",283
210,2000-08-26T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",144
211,2000-08-26T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",178
212,2000-08-26T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",8
213,2000-08-26T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
214,2000-08-26T00:00:00,SNWD,GHCND:USC00473511,"P,,0,",0
215,2000-08-26T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",261
216,2000-08-26T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",128
217,2000-08-26T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",261
218,2000-08-26T00:00:00,PRCP,GHCND:USC00473636,"T,,0,0700",0
219,2000-08-26T00:00:00,SNOW,GHCND:USC00473636,"P,,0,",0
220,2000-08-26T00:00:00,SNWD,GHCND:USC00473636,"P,,0,",0
221,2000-08-26T00:00:00,PRCP,GHCND:USC00473654,",,0,0800",114
222,2000-08-26T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
223,2000-08-26T00:00:00,SNWD,GHCND:USC00473654,"P,,0,",0
224,2000-08-26T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",283
225,2000-08-26T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",167
226,2000-08-26T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",183
227,2000-08-26T00:00:00,PRCP,GHCND:USC00473698,",,0,0800",135
228,2000-08-26T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
229,2000-08-26T00:00:00,SNWD,GHCND:USC00473698,"P,,0,",0
230,2000-08-26T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",0
231,2000-08-26T00:00:00,SNOW,GHCND:USC00473756,",,0,",0
232,2000-08-26T00:00:00,SNWD,GHCND:USC00473756,",,0,",0
233,2000-08-26T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",278
234,2000-08-26T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",167
235,2000-08-26T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",183
236,2000-08-26T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",8
237,2000-08-26T00:00:00,SNOW,GHCND:USC00473800,",,0,",0
238,2000-08-26T00:00:00,SNWD,GHCND:USC00473800,",,0,",0
239,2000-08-26T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",256
240,2000-08-26T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",150
241,2000-08-26T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",189
242,2000-08-26T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",81
243,2000-08-26T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
244,2000-08-26T00:00:00,SNWD,GHCND:USC00474080,"P,,0,",0
245,2000-08-26T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",272
246,2000-08-26T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",111
247,2000-08-26T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",194
248,2000-08-26T00:00:00,PRCP,GHCND:USC00474174,"P,,0,0700",0
249,2000-08-26T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
250,2000-08-26T00:00:00,SNWD,GHCND:USC00474174,"P,,0,",0
251,2000-08-26T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",244
252,2000-08-26T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",189
253,2000-08-26T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",211
254,2000-08-26T00:00:00,PRCP,GHCND:USC00474195,"P,,0,0700",0
255,2000-08-26T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
256,2000-08-26T00:00:00,SNWD,GHCND:USC00474195,"P,,0,",0
257,2000-08-26T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",272
258,2000-08-26T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",161
259,2000-08-26T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",189
260,2000-08-26T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",69
261,2000-08-26T00:00:00,SNOW,GHCND:USC00474366,",,0,",0
262,2000-08-26T00:00:00,SNWD,GHCND:USC00474366,"P,,0,",0
263,2000-08-26T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",53
264,2000-08-26T00:00:00,SNOW,GHCND:USC00474373,",,0,",0
265,2000-08-26T00:00:00,SNWD,GHCND:USC00474373,",,0,",0
266,2000-08-26T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",278
267,2000-08-26T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",183
268,2000-08-26T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",189
269,2000-08-26T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",71
270,2000-08-26T00:00:00,SNOW,GHCND:USC00474383,",,0,",0
271,2000-08-26T00:00:00,SNWD,GHCND:USC00474383,",,0,",0
272,2000-08-26T00:00:00,WT01,GHCND:USC00474383,",,0,",1
273,2000-08-26T00:00:00,WT03,GHCND:USC00474383,",,0,",1
274,2000-08-26T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",267
275,2000-08-26T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
276,2000-08-26T00:00:00,SNWD,GHCND:USC00474404,"P,,0,",0
277,2000-08-26T00:00:00,WT03,GHCND:USC00474404,",,0,",1
278,2000-08-26T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",0
279,2000-08-26T00:00:00,SNOW,GHCND:USC00474457,",,0,",0
280,2000-08-26T00:00:00,SNWD,GHCND:USC00474457,",,0,",0
281,2000-08-26T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",278
282,2000-08-26T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",183
283,2000-08-26T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",211
284,2000-08-26T00:00:00,PRCP,GHCND:USC00474482,"P,,0,0700",0
285,2000-08-26T00:00:00,SNOW,GHCND:USC00474482,"P,,0,",0
286,2000-08-26T00:00:00,SNWD,GHCND:USC00474482,"P,,0,",0
287,2000-08-26T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",144
288,2000-08-26T00:00:00,TOBS,GHCND:USC00474482,",,0,0700",172
289,2000-08-26T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",13
290,2000-08-26T00:00:00,SNOW,GHCND:USC00474523,"P,,0,",0
291,2000-08-26T00:00:00,SNWD,GHCND:USC00474523,"P,,0,",0
292,2000-08-26T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",250
293,2000-08-26T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",189
294,2000-08-26T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",189
295,2000-08-26T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",0
296,2000-08-26T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
297,2000-08-26T00:00:00,SNWD,GHCND:USC00474546,",,0,",0
298,2000-08-26T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",272
299,2000-08-26T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",178
300,2000-08-26T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",178
301,2000-08-26T00:00:00,PRCP,GHCND:USC00474582,",,0,0700",8
302,2000-08-26T00:00:00,SNOW,GHCND:USC00474582,",,0,",0
303,2000-08-26T00:00:00,SNWD,GHCND:USC00474582,",,0,",0
304,2000-08-26T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",228
305,2000-08-26T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",133
306,2000-08-26T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",172
307,2000-08-26T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",20
308,2000-08-26T00:00:00,SNOW,GHCND:USC00474829,"P,,0,",0
309,2000-08-26T00:00:00,SNWD,GHCND:USC00474829,"P,,0,",0
310,2000-08-26T00:00:00,PRCP,GHCND:USC00474894,",,0,1700",33
311,2000-08-26T00:00:00,SNOW,GHCND:USC00474894,"P,,0,",0
312,2000-08-26T00:00:00,SNWD,GHCND:USC00474894,"P,,0,",0
313,2000-08-26T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",272
314,2000-08-26T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",161
315,2000-08-26T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",261
316,2000-08-26T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",0
317,2000-08-26T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
318,2000-08-26T00:00:00,SNWD,GHCND:USC00474937,"P,,0,",0
319,2000-08-26T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",278
320,2000-08-26T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",189
321,2000-08-26T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",250
322,2000-08-26T00:00:00,WT03,GHCND:USC00474937,",,0,",1
323,2000-08-26T00:00:00,PRCP,GHCND:USC00474953,",,0,0700",74
324,2000-08-26T00:00:00,SNOW,GHCND:USC00474953,"P,,0,",0
325,2000-08-26T00:00:00,SNWD,GHCND:USC00474953,"P,,0,",0
326,2000-08-26T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",278
327,2000-08-26T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",144
328,2000-08-26T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",167
329,2000-08-26T00:00:00,WT03,GHCND:USC00474953,",,0,",1
330,2000-08-26T00:00:00,PRCP,GHCND:USC00475017,"P,,0,1800",0
331,2000-08-26T00:00:00,SNOW,GHCND:USC00475017,"P,,0,",0
332,2000-08-26T00:00:00,SNWD,GHCND:USC00475017,"P,,0,",0
333,2000-08-26T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",256
334,2000-08-26T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",211
335,2000-08-26T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",211
336,2000-08-26T00:00:00,PRCP,GHCND:USC00475091,",,0,0600",25
337,2000-08-26T00:00:00,SNOW,GHCND:USC00475091,"P,,0,",0
338,2000-08-26T00:00:00,SNWD,GHCND:USC00475091,"P,,0,",0
339,2000-08-26T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",261
340,2000-08-26T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",200
341,2000-08-26T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",217
342,2000-08-26T00:00:00,MNPN,GHCND:USC00475120,",,0,",172
343,2000-08-26T00:00:00,MXPN,GHCND:USC00475120,",,0,",267
344,2000-08-26T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",48
345,2000-08-26T00:00:00,SNOW,GHCND:USC00475120,"P,,0,",0
346,2000-08-26T00:00:00,SNWD,GHCND:USC00475120,"P,,0,0700",0
347,2000-08-26T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",261
348,2000-08-26T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",178
349,2000-08-26T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",178
350,2000-08-26T00:00:00,PRCP,GHCND:USC00475164,",,0,0700",81
